Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
11,1652109321867,09/05/2022 15:15:21,1652109321797,1,09/05/2022 16:15:21,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,47,9,1,Screen 1,continueButton,response_rating_scale_likert_active,3144,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I agreed with the politicians outcomes,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,2,Leave,Remain
12,1652109324829,09/05/2022 15:15:24,1652109324777,1,09/05/2022 16:15:24,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,45,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2953.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe that the uks economy would be better off on our own than relying on other countries,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,3,Leave,Leave
13,1652109330270,09/05/2022 15:15:30,1652109330201,1,09/05/2022 16:15:30,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,11,11,1,Screen 1,continueButton,response_rating_scale_likert_active,5395.800000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better alignment with the rest of Europe's statutory regulations,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,2,Leave,Remain
14,1652109333223,09/05/2022 15:15:33,1652109333152,1,09/05/2022 16:15:33,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,44,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2920.399999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop or limit the amount of people coming to the country to live here as I see it as a threat,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,2,Leave,Leave
15,1652109338103,09/05/2022 15:15:38,1652109338025,1,09/05/2022 16:15:38,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,60,13,1,Screen 1,continueButton,response_rating_scale_likert_active,4844.200000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,weak minded and think uk needs other country's to survive,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,3,Leave,Remain
16,1652109371238,09/05/2022 15:16:11,1652109341120,1,09/05/2022 16:15:41,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,37,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3066.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence we can survive on our own as a nation,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,1,Leave,Leave
17,1652109371238,09/05/2022 15:16:11,1652109344982,1,09/05/2022 16:15:44,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,20,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3834.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Believing what the media was saying,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,2,Leave,Leave
18,1652109371238,09/05/2022 15:16:11,1652109349303,1,09/05/2022 16:15:49,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,30,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4299,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,3,Leave,Remain
19,1652109371238,09/05/2022 15:16:11,1652109352320,1,09/05/2022 16:15:52,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,25,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2992.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Financially better off,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,1,Leave,Leave
20,1652109371238,09/05/2022 15:16:11,1652109355833,1,09/05/2022 16:15:55,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,23,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3487.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement across all of Europe making travel and immigration easier for European members,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,2,Leave,Remain
21,1652109371238,09/05/2022 15:16:11,1652109360937,1,09/05/2022 16:16:00,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,39,19,1,Screen 1,continueButton,response_rating_scale_likert_active,5079.100000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free market trading no restrictions and a better deal for our exports,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,3,Leave,Leave
22,1652109371238,09/05/2022 15:16:11,1652109364374,1,09/05/2022 16:16:04,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,22,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3409.800000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability and support from Europe, being able to rely on other countries if we need help",1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,1,Leave,Remain
23,1652109371238,09/05/2022 15:16:11,1652109367237,1,09/05/2022 16:16:07,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,58,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2840.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,scared of change dont like the unknown,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,1,Leave,Remain
24,1652109371238,09/05/2022 15:16:11,1652109368914,1,09/05/2022 16:16:08,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,62,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1654.2000000476835,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own decisions as a country,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,2,Leave,Leave
25,1652109372040,09/05/2022 15:16:12,1652109371963,1,09/05/2022 16:16:11,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,12,23,1,Screen 1,continueButton,response_rating_scale_likert_active,3026,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier travel within Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,3,Leave,Remain
26,1652109377457,09/05/2022 15:16:17,1652109377349,1,09/05/2022 16:16:17,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,15,24,1,Screen 1,continueButton,response_rating_scale_likert_active,5360.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can trade with other countries without prejudice,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,3,Leave,Leave
27,1652109381839,09/05/2022 15:16:21,1652109381774,1,09/05/2022 16:16:21,85800,16,task-l3ey,NA,21770091,6435552,NA,complete,NA,62792f79d34ab207603450ce,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x657,NA,ITT Ratings,5,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,6,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4398.599999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability of the Â£ against the euro,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,3,Leave,Remain
