Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
39,1651571180496,03/05/2022 09:46:20,1651571177750,1,03/05/2022 10:46:17,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,32,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2447.7999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Potentially control our boarders/immigration.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Leave
40,1651571183251,03/05/2022 09:46:23,1651571180505,1,03/05/2022 10:46:20,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,3,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2748,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
41,1651571185541,03/05/2022 09:46:25,1651571182795,1,03/05/2022 10:46:22,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,33,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2282.2999999523163,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back our country's freedom.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Leave
42,1651571187732,03/05/2022 09:46:27,1651571184981,1,03/05/2022 10:46:24,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,27,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2178.7999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More and more bureaucracy in Brussels,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,3,Leave,Leave
43,1651571194893,03/05/2022 09:46:34,1651571192144,1,03/05/2022 10:46:32,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,55,41,1,Screen 1,continueButton,response_rating_scale_likert_active,7155.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Taking back control of the United Kingdoms borders, as leaving offered the best chances at regaining control",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,1,Leave,Leave
44,1651571196994,03/05/2022 09:46:36,1651571194246,1,03/05/2022 10:46:34,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,45,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2095.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To come out of the EU agreement,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Leave
45,1651571199229,03/05/2022 09:46:39,1651571196475,1,03/05/2022 10:46:36,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,48,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2221.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its safer for future generations,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,3,Leave,Remain
46,1651571202113,03/05/2022 09:46:42,1651571199236,1,03/05/2022 10:46:39,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,11,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2752.900000095367,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We do not know the repercussions of leaving,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,2,Leave,Remain
47,1651571203878,03/05/2022 09:46:43,1651571201132,1,03/05/2022 10:46:41,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,22,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1889.7000000476835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,prices will rise as we have to import more,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Remain
48,1651571207415,03/05/2022 09:46:47,1651571204658,1,03/05/2022 10:46:44,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,42,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3518.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to move to different countries,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Remain
49,1651571211666,03/05/2022 09:46:51,1651571208891,1,03/05/2022 10:46:48,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,38,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4225.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want us to rise or fall by our own decisions/laws.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Leave,Leave
50,1651571213387,03/05/2022 09:46:53,1651571210635,1,03/05/2022 10:46:50,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,46,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1736,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Safer for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Remain
51,1651571216951,03/05/2022 09:46:56,1651571214210,1,03/05/2022 10:46:54,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,39,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3567.899999856949,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have concerns about the rise of fascism in some European countries and how they could ultimately influence the EU.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,3,Leave,Leave
52,1651571219609,03/05/2022 09:46:59,1651571216867,1,03/05/2022 10:46:56,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,28,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2648.599999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the backing and support of the European Union.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Remain
53,1651571221516,03/05/2022 09:47:01,1651571218774,1,03/05/2022 10:46:58,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,59,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1900.0999999046328,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want costs of export to increase,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,2,Leave,Remain
54,1651571223777,03/05/2022 09:47:03,1651571221040,1,03/05/2022 10:47:01,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,13,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2260,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being independent as a country,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,1,Leave,Leave
55,1651571226681,03/05/2022 09:47:06,1651571223940,1,03/05/2022 10:47:03,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,47,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2892.2000000476837,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scary to seperate from the EU. Very risky for the UK,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Leave,Remain
56,1651571229175,03/05/2022 09:47:09,1651571226415,1,03/05/2022 10:47:06,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,4,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2467.900000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To improve the countries econoomy,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,1,Leave,Remain
57,1651571236293,03/05/2022 09:47:16,1651571233542,1,03/05/2022 10:47:13,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,53,55,1,Screen 1,continueButton,response_rating_scale_likert_active,7118.299999952316,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"by leaving, the UK would lose negotiating power and free trade with other European countries, would lose a lot of friends.",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Remain
58,1651571246657,03/05/2022 09:47:26,1651571243917,1,03/05/2022 10:47:23,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,57,56,1,Screen 1,continueButton,response_rating_scale_likert_active,10368.299999952316,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The U.K economy, I believe the European Union is taking money from The United Kingdom, I think thats what some papers were saying",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,3,Leave,Leave
59,1651571249976,03/05/2022 09:47:29,1651571247221,1,03/05/2022 10:47:27,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,58,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3296.2000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with the way the country is being run,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,1,Leave,Remain
60,1651571251614,03/05/2022 09:47:31,1651571248870,1,03/05/2022 10:47:28,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,12,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1641.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving could cause a lot of problems,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Remain
61,1651571255340,03/05/2022 09:47:35,1651571252596,1,03/05/2022 10:47:32,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,50,59,1,Screen 1,continueButton,response_rating_scale_likert_active,3718.300000190735,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Make financial situation in UK better,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Leave,Leave
62,1651571256994,03/05/2022 09:47:36,1651571254249,1,03/05/2022 10:47:34,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,43,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1646.1000001430511,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More control over our country,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,1,Leave,Leave
63,1651571260437,03/05/2022 09:47:40,1651571257692,1,03/05/2022 10:47:37,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,21,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3436.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be more self sufficient with stocking our own meat and crops,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Leave
64,1651571262068,03/05/2022 09:47:42,1651571259319,1,03/05/2022 10:47:39,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,49,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1621.4000000953674,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Leave
65,1651571262133,03/05/2022 09:47:42,1651571259322,1,03/05/2022 10:47:39,85800,6,task-au9x,NA,21634640,6396430,NA,complete,NA,6270f898f5a198a5de616e56,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x947,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,END TASK,NA,NA,NA,NA,281034,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651571046456,03/05/2022 09:44:06,1651571043742,1,03/05/2022 10:44:03,85800,6,task-au9x,NA,21634701,6396440,NA,complete,NA,6270f8d96f079d6de35e479d,mobile,Samsung SM-A530F,Android 9,Chrome 100.0.4896.127,740x360,692x280,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651571055513,03/05/2022 09:44:15,1651571052877,1,03/05/2022 10:44:12,85800,6,task-au9x,NA,21634701,6396440,NA,complete,NA,6270f8d96f079d6de35e479d,mobile,Samsung SM-A530F,Android 9,Chrome 100.0.4896.127,740x360,692x280,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,1,1,1,Screen 1,advancementZone,continue_button,9016.19999998808,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
