Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
41,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,57,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2072.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can create its own immigration system.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,3,Leave,Leave
42,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,21,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1440.6,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be an independent country,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,3,Leave,Leave
43,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,45,41,1,Screen 1,continueButton,response_rating_scale_likert_active,832.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the eu dictating,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Leave
44,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,30,42,1,Screen 1,continueButton,response_rating_scale_likert_active,946.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about being independent,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,3,Leave,Remain
45,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,24,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2565.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we will be financially better off in the EU,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,3,Leave,Remain
46,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,36,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3807.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Some may actually want a federal United States of Europe and be happy to go down that route.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,3,Leave,Remain
47,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,40,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2204.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy with the eu,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Remain
48,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,44,46,1,Screen 1,continueButton,response_rating_scale_likert_active,1768.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make Britain British again,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Leave
49,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,23,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3086.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,so we can contribute by taking immigrants in to Britain,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Remain
50,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,42,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2008.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Prices may be cheaper,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Remain
51,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,26,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1998,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,get Britain great again,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Leave
52,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,19,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1132.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Save money from being in the eu,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,1,Leave,Leave
53,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,28,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2518.4,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change and am happy with things the way they are,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,1,Leave,Remain
54,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,31,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1360.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence from Europe,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,1,Leave,Leave
55,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,53,53,1,Screen 1,continueButton,response_rating_scale_likert_active,6813.8,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Trade difficulties, with no trade barriers we are free to trade with other EU countries, but out of the EU, Europe can impose limits on exports and make it harder to trade.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,2,Leave,Remain
56,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,52,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2610.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigrants working the jobs British people may not want to do, this could be trickier out of the EU.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Remain
57,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,10,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3447,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to trade with Europe easily,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,1,Leave,Remain
58,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,47,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2221.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Security of remaining within EU,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,2,Leave,Remain
59,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1365.7,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being part of the EU makes it easier to travel and work in EU countries.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,1,Leave,Remain
60,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,15,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1944.4,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop paying for eu profligate expenses.,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,3,Leave,Leave
61,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:40,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,61,59,1,Screen 1,continueButton,response_rating_scale_likert_active,5296.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - free movement damages the chances of workers in this country and drives down pay,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,1,Leave,Leave
62,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:40,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,9,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2222.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can take in refugees from countries outside of Europe who are in more need than people who live in Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,3,Leave,Leave
63,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,41,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1332.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I prefer the easier travel,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Remain
64,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,63,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3320.3,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The constant dismissal of Britain when we wish to raise issues but the EU were very happy to receive our net contributions.,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,3,Leave,Leave
65,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-x1lq,NA,21634253,6396349,NA,complete,NA,6270f7a0d12836ef46e423ad,computer,Desktop or Laptop,Mac OS 10.12.0,Chrome 100.0.4896.127,1440x900,1388x694,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,NA,NA,END TASK,NA,NA,NA,NA,177532,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-x1lq,NA,21634538,6396415,NA,complete,NA,6270f893c23c287d83fc72f9,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1536x746,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-x1lq,NA,21634538,6396415,NA,complete,NA,6270f893c23c287d83fc72f9,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x746,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,1,1,1,Screen 1,advancementZone,continue_button,7880.5,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-x1lq,NA,21634538,6396415,NA,complete,NA,6270f893c23c287d83fc72f9,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x746,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,59,1,1,Screen 1,continueButton,response_rating_scale_likert_active,11676.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement, the ability to work in other countries.",1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Remain
