Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
24,1651572476906,03/05/2022 10:07:56,1651572484494,1,03/05/2022 11:08:04,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,41,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2209,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Agreements are already in place,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Leave,Remain
25,1651572478720,03/05/2022 10:07:58,1651572486301,1,03/05/2022 11:08:06,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,18,23,1,Screen 1,continueButton,response_rating_scale_likert_active,1796.39999999851,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Many businesses are in favour for it,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,3,Leave,Remain
26,1651572480140,03/05/2022 10:08:00,1651572487726,1,03/05/2022 11:08:07,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,46,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1418,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,For national security.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,1,Leave,Remain
27,1651572487421,03/05/2022 10:08:07,1651572495001,1,03/05/2022 11:08:15,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,51,25,1,Screen 1,continueButton,response_rating_scale_likert_active,7264.29999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop us from paying out lots of money to EU as we paid them a lot and more than some other EU countries.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,3,Leave,Leave
28,1651572490168,03/05/2022 10:08:10,1651572497765,1,03/05/2022 11:08:17,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,13,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2754.89999999851,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Our own laws which had been eroded,1,4/4/22,4/4/22,R_3ffVTR74dP08UbK,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Agree,Disagree,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,59,Male,NA,GCSEs,NA,42,1,Leave,Leave
29,1651572494258,03/05/2022 10:08:14,1651572501833,1,03/05/2022 11:08:21,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,5,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4059.10000000149,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It opens up more jobs or keep hold of jobs.,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Remain
30,1651572497711,03/05/2022 10:08:17,1651572505299,1,03/05/2022 11:08:25,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,3,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3458.10000000149,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
31,1651572503484,03/05/2022 10:08:23,1651572511058,1,03/05/2022 11:08:31,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,63,29,1,Screen 1,continueButton,response_rating_scale_likert_active,5751.79999999702,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Most importantly it will give the UK the opportunity to make their own laws and not have to abide by those made by the EU and which many do not agree with and more to the point made by an unelected bo,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,3,Leave,Leave
32,1651572507873,03/05/2022 10:08:27,1651572515461,1,03/05/2022 11:08:35,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,35,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4396,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will lose trading agreements if we leave,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,2,Leave,Remain
33,1651572510232,03/05/2022 10:08:30,1651572517824,1,03/05/2022 11:08:37,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,39,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2355.20000000298,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many restrictions,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,3,Leave,Leave
34,1651572513370,03/05/2022 10:08:33,1651572520934,1,03/05/2022 11:08:40,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,49,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3098.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,For our independence and gain some of our powers back.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,1,Leave,Leave
35,1651572516882,03/05/2022 10:08:36,1651572524484,1,03/05/2022 11:08:44,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,56,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3542.20000000298,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Voting leave will give our nation a sense of independence as a small island.,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,2,Leave,Leave
36,1651572524805,03/05/2022 10:08:44,1651572532390,1,03/05/2022 11:08:52,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,7,34,1,Screen 1,continueButton,response_rating_scale_likert_active,7897.20000000298,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs for British people,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,1,Leave,Leave
37,1651572541983,03/05/2022 10:09:01,1651572549527,1,03/05/2022 11:09:09,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,60,35,1,Screen 1,continueButton,response_rating_scale_likert_active,17126.19999999553,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Remainers felt that a united front both politically and from a military perspective would be preferable as the peace of europe had been good since the second world war,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,3,Leave,Remain
38,1651572544373,03/05/2022 10:09:04,1651572551963,1,03/05/2022 11:09:11,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,20,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2430.0999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to govern own rules rather than EU rules,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,2,Leave,Leave
39,1651572547950,03/05/2022 10:09:07,1651572555550,1,03/05/2022 11:09:15,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,29,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3578.89999999851,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less impact on exports,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,2,Leave,Remain
40,1651572551333,03/05/2022 10:09:11,1651572558918,1,03/05/2022 11:09:18,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,38,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3358.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many rules being imposed,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,2,Leave,Leave
41,1651572555554,03/05/2022 10:09:15,1651572563147,1,03/05/2022 11:09:23,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,42,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4220.19999999553,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More beneficial trading within EU,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,3,Leave,Remain
42,1651572628576,03/05/2022 10:10:28,1651572636140,1,03/05/2022 11:10:36,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,50,40,1,Screen 1,continueButton,response_rating_scale_likert_active,72984.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To support British Businesses and stop them from paying EU taxes for selling abroad.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,2,Leave,Leave
43,1651572631370,03/05/2022 10:10:31,1651572638960,1,03/05/2022 11:10:38,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,53,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2807.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Could be easier for the country to get food/goods,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,2,Leave,Remain
44,1651572634385,03/05/2022 10:10:34,1651572641960,1,03/05/2022 11:10:41,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,47,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2991.1999999955297,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To travel easily between countries.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,2,Leave,Remain
45,1651572637346,03/05/2022 10:10:37,1651572644921,1,03/05/2022 11:10:44,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,37,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2950.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Paying too much to be a member,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,1,Leave,Leave
46,1651572641197,03/05/2022 10:10:41,1651572648790,1,03/05/2022 11:10:48,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,25,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3859.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,In order for the UK to regain control over immigration and border control.,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Leave,Leave
47,1651572647099,03/05/2022 10:10:47,1651572654662,1,03/05/2022 11:10:54,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,26,45,1,Screen 1,continueButton,response_rating_scale_likert_active,5864.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To help us control our own money and  support UK based businesses,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Leave,Leave
48,1651572652105,03/05/2022 10:10:52,1651572659690,1,03/05/2022 11:10:59,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,40,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5021.29999999702,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Ease of travel between countries in the EU,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,1,Leave,Remain
49,1651572654808,03/05/2022 10:10:54,1651572662380,1,03/05/2022 11:11:02,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,52,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2679.3000000044703,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Keeps tradition alive,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,1,Leave,Remain
50,1651572662270,03/05/2022 10:11:02,1651572669860,1,03/05/2022 11:11:09,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,22,48,1,Screen 1,continueButton,response_rating_scale_likert_active,7472.60000000149,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People feared it would damage the economy and we would lose the priveleges we had from imported foods etc,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Leave,Remain
51,1651572664571,03/05/2022 10:11:04,1651572672155,1,03/05/2022 11:11:12,85800,6,task-39lm,NA,21635391,6396686,NA,complete,NA,6270fe46ee7fbf60b8a7a49d,computer,Desktop or Laptop,Windows 10,Opera 85.0.4341.75,1920x1080,1880x931,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,31,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2285.0999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More control over decisions,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,1,Leave,Leave
