Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
47,1651570374764,03/05/2022 09:32:54,1651570372428,1,03/05/2022 10:32:52,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,53,45,1,Screen 1,continueButton,response_rating_scale_likert_active,5931,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk is partly funding by the EU union,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Leave,Remain
48,1651570378598,03/05/2022 09:32:58,1651570376296,1,03/05/2022 10:32:56,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,27,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3761,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to trade with the rest of the world without the fetters imposed by Brussels,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,3,Leave,Leave
49,1651570382160,03/05/2022 09:33:02,1651570379833,1,03/05/2022 10:32:59,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,7,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3452.7999999523163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People in charge of the EU are not voted for in a democratic way.,1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Leave
50,1651570385913,03/05/2022 09:33:05,1651570383574,1,03/05/2022 10:33:03,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,36,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3647.1999999284744,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,fear of isolation from europe,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,3,Leave,Remain
51,1651570388964,03/05/2022 09:33:08,1651570386637,1,03/05/2022 10:33:06,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,31,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2975.400000095367,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - too many illegal,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,1,Leave,Leave
52,1651570393626,03/05/2022 09:33:13,1651570391287,1,03/05/2022 10:33:11,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,13,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4559.700000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To not be part of the Eu,1,4/4/22,4/4/22,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,1,Leave,Leave
53,1651570396489,03/05/2022 09:33:16,1651570394160,1,03/05/2022 10:33:14,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,33,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2690.600000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Population- country overpopulated canât cope,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Leave
54,1651570400082,03/05/2022 09:33:20,1651570397747,1,03/05/2022 10:33:17,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,11,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3509.2000000476837,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep the financial support from EU,1,4/4/22,4/4/22,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,2,Leave,Remain
55,1651570403600,03/05/2022 09:33:23,1651570401258,1,03/05/2022 10:33:21,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,51,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3434.100000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make quality of living better,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,3,Leave,Leave
56,1651570413363,03/05/2022 09:33:33,1651570411060,1,03/05/2022 10:33:31,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,44,54,1,Screen 1,continueButton,response_rating_scale_likert_active,9705.300000071526,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more freedom with the decisions we make,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Leave
57,1651570419442,03/05/2022 09:33:39,1651570417078,1,03/05/2022 10:33:37,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,54,55,1,Screen 1,continueButton,response_rating_scale_likert_active,5929.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The country would loose money,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,3,Leave,Remain
58,1651570422438,03/05/2022 09:33:42,1651570420118,1,03/05/2022 10:33:40,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,34,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2956.600000023842,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,travelling to europe was easier and cheaper,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Remain
59,1651570426090,03/05/2022 09:33:46,1651570423740,1,03/05/2022 10:33:43,85800,6,task-ogmx,NA,21633939,6396266,NA,complete,NA,6270f56696396dade2a81621,mobile,undefined H3113,Android 9,Chrome 91.0.4472.120,640x360,592x280,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,6,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3533.7999999523163,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Gives protection to the way we are treated eg in work.,1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Leave,Remain
