Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
10,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,19,8,1,Screen 1,continueButton,response_rating_scale_likert_active,1816.7,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own choices,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Leave
11,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,20,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2307.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,not pay lots of money to the eu,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,2,Leave,Leave
12,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,4,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2372.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to tariff free trade,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Remain
13,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,46,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3338.1,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"control of our democracy, borders and waters",1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Remain
14,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,12,1,Screen 1,continueButton,response_rating_scale_likert_active,3251.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
15,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,13,13,1,Screen 1,continueButton,response_rating_scale_likert_active,3590,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To save money that was spent on membership and instead give it to the NHS,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Leave
16,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,9,14,1,Screen 1,continueButton,response_rating_scale_likert_active,5767.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"More money for the UK, instead of paying for the EU",1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Leave
17,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,50,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3547.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Border control we can be in control,1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Leave
18,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,21,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4678.3,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,less fishing rights in our waters,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,3,Leave,Leave
19,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,17,1,Screen 1,continueButton,response_rating_scale_likert_active,31491,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
20,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,27,18,1,Screen 1,continueButton,response_rating_scale_likert_active,84969.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,MORE INDEPENDENCE INCLUDING LAWS IN BRITAIN,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Leave
21,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,32,19,1,Screen 1,continueButton,response_rating_scale_likert_active,31616.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Slow progress on getting things done as too wide spectrum of MEPs so ideological views lead to long drawn out arguments and hinders the European project,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Leave
22,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,14,20,1,Screen 1,continueButton,response_rating_scale_likert_active,4106.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make sure that jobs are available for british people,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Leave
23,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,33,21,1,Screen 1,continueButton,response_rating_scale_likert_active,6173.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Countries unequal in economy leading to disproportionate immigration which then leads to social tensions,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Leave
24,1651570000000,03/05/2022 09:40,1651570000000,1,03/05/2022 10:40,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,5,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2156.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The 'right' thing to do,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Remain
25,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,10,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5898.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To still have a say in the european union and its rules and laws.,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Remain
26,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,24,1,Screen 1,continueButton,response_rating_scale_likert_active,8322.4,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
27,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,51,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2978.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,LAws we can make our own laws,1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,3,Leave,Leave
28,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,22,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2457.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stay under eu rules,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,1,Leave,Remain
29,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,28,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3479.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement of people allows equal opportunities across Europe and social mobility,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Remain
30,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,62,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3746.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Excessive ""overhead"" in managing the EU",1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,2,Leave,Leave
31,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,7,29,1,Screen 1,continueButton,response_rating_scale_likert_active,20576.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Reduce immigration to the UK,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Leave
32,1651570000000,03/05/2022 09:41,1651570000000,1,03/05/2022 10:41,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,57,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2800.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I believe something I have read online,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Leave
33,1651570000000,03/05/2022 09:42,1651570000000,1,03/05/2022 10:42,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,38,31,1,Screen 1,continueButton,response_rating_scale_likert_active,31544,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Leave
34,1651570000000,03/05/2022 09:42,1651570000000,1,03/05/2022 10:42,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,43,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2549.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, more control over who comes in and out",1,04/04/2022,04/04/2022,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Leave
35,1651570000000,03/05/2022 09:42,1651570000000,1,03/05/2022 10:42,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,39,33,1,Screen 1,continueButton,response_rating_scale_likert_active,25275.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Save money helping other countries, we don't need to send aid",1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Leave
36,1651570000000,03/05/2022 09:42,1651570000000,1,03/05/2022 10:42,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,54,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4202.9,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their family members did,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Remain
37,1651570000000,03/05/2022 09:42,1651570000000,1,03/05/2022 10:42,85800,6,task-t3d4,NA,21634134,6396306,NA,complete,NA,6270f6afcb1f92586b9d1b6f,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.31,1536x864,1536x750,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,56,35,1,Screen 1,continueButton,response_rating_scale_likert_active,4537.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their families are,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Leave
