Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
39,1651570829273,03/05/2022 09:40:29,1651570828966,1,03/05/2022 10:40:28,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,26,37,1,Screen 1,continueButton,response_rating_scale_likert_active,11510.80000001192,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Boris Johnston claimed that if we leave the EU there would be Â£350 million to go to the NHS each week and as the NHS is alwqys struggling we need this money ploughed into it.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Leave
40,1651570832014,03/05/2022 09:40:32,1651570831710,1,03/05/2022 10:40:31,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,30,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2728.899999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were worried about our economic future,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Remain
41,1651570835600,03/05/2022 09:40:35,1651570835310,1,03/05/2022 10:40:35,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,5,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3584.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better employment laws,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,2,Leave,Remain
42,1651570838718,03/05/2022 09:40:38,1651570838423,1,03/05/2022 10:40:38,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,3,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3098.100000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
43,1651570842323,03/05/2022 09:40:42,1651570842039,1,03/05/2022 10:40:42,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,13,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3602.300000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So the UK could have full control of their legal system.,1,4/4/22,4/4/22,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,1,Leave,Leave
44,1651570847406,03/05/2022 09:40:47,1651570847102,1,03/05/2022 10:40:47,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,24,42,1,Screen 1,continueButton,response_rating_scale_likert_active,5050,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Before Brexit we had free trade.  That's ended now and the cost of everything has rocketed sky high.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,3,Leave,Remain
45,1651570850377,03/05/2022 09:40:50,1651570850078,1,03/05/2022 10:40:50,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,42,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2961.7000000476837,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The Eu was made for a reason,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,3,Leave,Remain
46,1651570852705,03/05/2022 09:40:52,1651570852414,1,03/05/2022 10:40:52,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,41,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2322.599999964237,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need the support of europe,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,2,Leave,Remain
47,1651570855206,03/05/2022 09:40:55,1651570854910,1,03/05/2022 10:40:54,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,50,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2481,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stupid EU rules enforced in the UK,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,2,Leave,Leave
48,1651570858786,03/05/2022 09:40:58,1651570858502,1,03/05/2022 10:40:58,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,19,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3577.600000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the Immigration in this country,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,1,Leave,Leave
49,1651570862895,03/05/2022 09:41:02,1651570862606,1,03/05/2022 10:41:02,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,33,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4090.099999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Most of Europe doesnt like us anyway.  We weren't given the choice to join but we were given the choice to leave.,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Leave
50,1651570867742,03/05/2022 09:41:07,1651570867446,1,03/05/2022 10:41:07,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,25,48,1,Screen 1,continueButton,response_rating_scale_likert_active,4825.699999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its about time we got out of the EU.  It costs the country millions of pounds every year just to be a member and I'm not entirely sure we are getting value for money.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,1,Leave,Leave
51,1651570872025,03/05/2022 09:41:12,1651570871727,1,03/05/2022 10:41:11,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,11,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4270.599999964237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear of the unknown of being an independent country and outside of the eu,1,4/4/22,4/4/22,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,2,Leave,Remain
52,1651570874114,03/05/2022 09:41:14,1651570873822,1,03/05/2022 10:41:13,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,62,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2083.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To get our fishing quoters back,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Leave
53,1651570877048,03/05/2022 09:41:17,1651570876750,1,03/05/2022 10:41:16,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,18,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2917.399999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Everything would be cheaper for us as part of the EU,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,3,Leave,Remain
54,1651570880564,03/05/2022 09:41:20,1651570880279,1,03/05/2022 10:41:20,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,40,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3519.399999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,British are lazy so we need foreign workers to keep our economy going,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Remain
55,1651570882565,03/05/2022 09:41:22,1651570882279,1,03/05/2022 10:41:22,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,4,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1986.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better connection to Europe,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,1,Leave,Remain
56,1651570886409,03/05/2022 09:41:26,1651570886119,1,03/05/2022 10:41:26,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,35,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3826.799999952316,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Filling jobs that the local people cannot/or don/t want to take,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Remain
57,1651570890022,03/05/2022 09:41:30,1651570889719,1,03/05/2022 10:41:29,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,23,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3588.099999964237,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can't travel to France without a passport now.  Before Brexit travel was more accessible.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Remain
58,1651570894188,03/05/2022 09:41:34,1651570893894,1,03/05/2022 10:41:33,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,34,56,1,Screen 1,continueButton,response_rating_scale_likert_active,4163.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU integration as opposing to US,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,1,Leave,Remain
59,1651570897069,03/05/2022 09:41:37,1651570896783,1,03/05/2022 10:41:36,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,44,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2876,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be in a better position without europe,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,2,Leave,Leave
60,1651570901717,03/05/2022 09:41:41,1651570901423,1,03/05/2022 10:41:41,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,31,58,1,Screen 1,continueButton,response_rating_scale_likert_active,4627.900000035763,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We dont want to be ruled by unelected beaurocrats in Brussells,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Leave
61,1651570903971,03/05/2022 09:41:43,1651570903678,1,03/05/2022 10:41:43,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,56,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2245.399999976158,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To avoid certain legal issues.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,2,Leave,Leave
62,1651570909027,03/05/2022 09:41:49,1651570908727,1,03/05/2022 10:41:48,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,28,60,1,Screen 1,continueButton,response_rating_scale_likert_active,5035.199999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were afraid that without Europe's help we would flounder,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Remain
63,1651570911159,03/05/2022 09:41:51,1651570910863,1,03/05/2022 10:41:50,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,59,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2126.100000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To have the support of the other countries,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Remain
64,1651570913209,03/05/2022 09:41:53,1651570912911,1,03/05/2022 10:41:52,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,38,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2037.800000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better economic opportunity and free to trade,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Leave
65,1651570913286,03/05/2022 09:41:53,1651570912916,1,03/05/2022 10:41:52,85800,6,task-octl,NA,21634298,6396359,NA,complete,NA,6270f7c7d12836ef46e423af,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,NA,NA,END TASK,NA,NA,NA,NA,246193,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651570784531,03/05/2022 09:39:44,1651570784331,1,03/05/2022 10:39:44,85800,6,task-octl,NA,21634398,6396383,NA,complete,NA,6270f82b38de3d7be432c655,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,2560x1440,1329x544,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
