Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
19,1652090902086,09/05/2022 10:08:22,1652090902039,1,09/05/2022 11:08:22,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,11,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2688.0000000000146,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Remain
20,1652090904226,09/05/2022 10:08:24,1652090904173,1,09/05/2022 11:08:24,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,24,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2118.0000000000146,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Shared values in governance,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,3,Remain,Remain
21,1652090906070,09/05/2022 10:08:26,1652090906029,1,09/05/2022 11:08:26,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,41,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1839,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of movement throughout EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Remain
22,1652090909081,09/05/2022 10:08:29,1652090909032,1,09/05/2022 11:08:29,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,28,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2986.9999999999854,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,T o ensure   the UK  has more links  to work with businesses  easily within Europe,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Remain
23,1652090918675,09/05/2022 10:08:38,1652090918616,1,09/05/2022 11:08:38,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,31,21,1,Screen 1,continueButton,response_rating_scale_likert_active,9567,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"In theory, greater freedom to gain business opportunities in countries without restrictions",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Leave
24,1652090935500,09/05/2022 10:08:55,1652090935445,1,09/05/2022 11:08:55,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,13,22,1,Screen 1,continueButton,response_rating_scale_likert_active,16814,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Because of false propoganda,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Leave
25,1652090939101,09/05/2022 10:08:59,1652090939045,1,09/05/2022 11:08:59,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,23,1,Screen 1,continueButton,response_rating_scale_likert_active,3592.0000000000146,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
26,1652090943310,09/05/2022 10:09:03,1652090943250,1,09/05/2022 11:09:03,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,26,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4194,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want immigrants here,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,2,Remain,Leave
27,1652090948108,09/05/2022 10:09:08,1652090948056,1,09/05/2022 11:09:08,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,14,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4795,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Leave
28,1652090951643,09/05/2022 10:09:11,1652090951594,1,09/05/2022 11:09:11,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,4,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3523,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs in Finance Law etc being part Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,1,Remain,Remain
29,1652090954179,09/05/2022 10:09:14,1652090954127,1,09/05/2022 11:09:14,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,8,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2521,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in Hospitals due to high population,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Leave
30,1652090956343,09/05/2022 10:09:16,1652090956300,1,09/05/2022 11:09:16,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,21,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2155.999999999971,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can make their own laws,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,3,Remain,Leave
31,1652090960578,09/05/2022 10:09:20,1652090960535,1,09/05/2022 11:09:20,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,42,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4216,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits of being a large single trading bloc with the rest of the world,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Remain
32,1652090964480,09/05/2022 10:09:24,1652090964425,1,09/05/2022 11:09:24,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,37,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3873,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying too much to the EU that we would get back if we leave.,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,1,Remain,Leave
33,1652090967032,09/05/2022 10:09:27,1652090966980,1,09/05/2022 11:09:26,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,23,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2538,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to travel and work in eu,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,2,Remain,Remain
34,1652090969832,09/05/2022 10:09:29,1652090969786,1,09/05/2022 11:09:29,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,55,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2786,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop Europeans moving to the UK and taking jobs.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Leave
35,1652090972895,09/05/2022 10:09:32,1652090972837,1,09/05/2022 11:09:32,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,38,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3033,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,All the jobs are being taken by non-UK citizens: we need to the best jobs given back to our own citizens.,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,2,Remain,Leave
36,1652090976893,09/05/2022 10:09:36,1652090976839,1,09/05/2022 11:09:36,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,2,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3982,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
37,1652090980056,09/05/2022 10:09:40,1652090980011,1,09/05/2022 11:09:40,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,33,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3155,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Restricting foreign workers , allows homes for British people.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,3,Remain,Leave
38,1652090981885,09/05/2022 10:09:41,1652090981840,1,09/05/2022 11:09:41,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,43,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1812.000000000029,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much interference in UK laws,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Leave
39,1652090983744,09/05/2022 10:09:43,1652090983696,1,09/05/2022 11:09:43,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,44,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1837.999999999971,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much immigration through free movement,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Leave
40,1652090985484,09/05/2022 10:09:45,1652090985431,1,09/05/2022 11:09:45,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,16,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1718,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits the economy,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Remain
41,1652090989486,09/05/2022 10:09:49,1652090989436,1,09/05/2022 11:09:49,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3987,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
42,1652090991988,09/05/2022 10:09:51,1652090991853,1,09/05/2022 11:09:51,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,3,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2397,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
43,1652090994731,09/05/2022 10:09:54,1652090994679,1,09/05/2022 11:09:54,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2806,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
44,1652090996730,09/05/2022 10:09:56,1652090996678,1,09/05/2022 11:09:56,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,25,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1983,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to self govern,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,1,Remain,Leave
45,1652090999466,09/05/2022 10:09:59,1652090999419,1,09/05/2022 11:09:59,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,40,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2717,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,tariff free trade with EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Remain
46,1652091002265,09/05/2022 10:10:02,1652091002202,1,09/05/2022 11:10:02,87571,5,task-7ecc,NA,21756154,6432004,NA,complete,NA,6278e7344fd7933deb5b1442,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.0,834x1194,1194x724,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,59,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2767,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For ease of trade throughout the EU,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,2,Remain,Remain
