Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
12,1652090031636,09/05/2022 09:53:51,1652090031452,1,09/05/2022 10:53:51,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,42,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4006.400000000373,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone benefits in the long run,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,3,Remain,Remain
13,1652090034074,09/05/2022 09:53:54,1652090033978,1,09/05/2022 10:53:53,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,63,11,1,Screen 1,continueButton,response_rating_scale_likert_active,2518.2999999998137,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save financial contributions to the EU.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,3,Remain,Leave
14,1652090036158,09/05/2022 09:53:56,1652090036065,1,09/05/2022 10:53:56,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,17,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2059.2000000001863,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better import and export,1,5/4/22,5/4/22,R_1C7KQf8aRSUhIzh,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Disagree,Rarely,Rarely,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,23,2,Remain,Remain
15,1652090039707,09/05/2022 09:53:59,1652090039613,1,09/05/2022 10:53:59,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,11,13,1,Screen 1,continueButton,response_rating_scale_likert_active,3541.600000000559,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade and free movement within the european union,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,2,Remain,Remain
16,1652090042612,09/05/2022 09:54:02,1652090042516,1,09/05/2022 10:54:02,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,40,14,1,Screen 1,continueButton,response_rating_scale_likert_active,2892.2999999998137,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's better for the UK,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,1,Remain,Remain
17,1652090045738,09/05/2022 09:54:05,1652090045637,1,09/05/2022 10:54:05,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,38,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3113,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Get better trade deals outside of europe,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,2,Remain,Leave
18,1652090049168,09/05/2022 09:54:09,1652090049074,1,09/05/2022 10:54:09,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,32,16,1,Screen 1,continueButton,response_rating_scale_likert_active,3427,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of decisions,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,2,Remain,Leave
19,1652090060807,09/05/2022 09:54:20,1652090060711,1,09/05/2022 10:54:20,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,9,17,1,Screen 1,continueButton,response_rating_scale_likert_active,11626.89999999944,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Â£500 million a week for the NHS by using busses, or something.",1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,3,Remain,Leave
20,1652090068543,09/05/2022 09:54:28,1652090068430,1,09/05/2022 10:54:28,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,13,18,1,Screen 1,continueButton,response_rating_scale_likert_active,7710.799999999814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,350m to the nhs bus from boris,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,1,Remain,Leave
21,1652090074773,09/05/2022 09:54:34,1652090074693,1,09/05/2022 10:54:34,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,54,19,1,Screen 1,continueButton,response_rating_scale_likert_active,6255.299999999814,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People from other countries can work in the UK,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,3,Remain,Remain
22,1652090077990,09/05/2022 09:54:37,1652090077896,1,09/05/2022 10:54:37,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,44,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3193.800000000745,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be in charge of what matters most to us,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,2,Remain,Leave
23,1652090083022,09/05/2022 09:54:43,1652090082936,1,09/05/2022 10:54:42,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,14,21,1,Screen 1,continueButton,response_rating_scale_likert_active,5031.799999999814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Sovereignty - become a sovereign state,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,2,Remain,Leave
24,1652090086485,09/05/2022 09:54:46,1652090086385,1,09/05/2022 10:54:46,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,21,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3439.100000000559,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Create more jobs in Britain,1,5/4/22,5/4/22,R_1C7KQf8aRSUhIzh,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Disagree,Rarely,Rarely,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,23,3,Remain,Leave
25,1652090088935,09/05/2022 09:54:48,1652090088805,1,09/05/2022 10:54:48,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,59,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2410.2999999998137,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement of people.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,2,Remain,Remain
26,1652090096821,09/05/2022 09:54:56,1652090096711,1,09/05/2022 10:54:56,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,27,24,1,Screen 1,continueButton,response_rating_scale_likert_active,7897.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can have strong trade deals with other countries who are not in the EU.,1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,3,Remain,Leave
27,1652090105886,09/05/2022 09:55:05,1652090105778,1,09/05/2022 10:55:05,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,25,25,1,Screen 1,continueButton,response_rating_scale_likert_active,9058.400000000373,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Not being held to EU laws means we can decide on our own, less restrictive regulations for things such as employment and goods.",1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,1,Remain,Leave
28,1652090108304,09/05/2022 09:55:08,1652090108205,1,09/05/2022 10:55:08,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,12,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2418.2999999998137,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not needing a visa to travel,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,3,Remain,Remain
29,1652090111011,09/05/2022 09:55:11,1652090110889,1,09/05/2022 10:55:10,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,55,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2676.5999999996275,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more independence in making laws,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,1,Remain,Leave
30,1652090116695,09/05/2022 09:55:16,1652090116596,1,09/05/2022 10:55:16,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,52,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5698.300000000745,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,trade deals with other EU countries,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,1,Remain,Remain
31,1652090119728,09/05/2022 09:55:19,1652090119624,1,09/05/2022 10:55:19,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,4,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3020.0999999996275,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement within the EU,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,1,Remain,Remain
32,1652090122320,09/05/2022 09:55:22,1652090122211,1,09/05/2022 10:55:22,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,8,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2578.2999999998137,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Be free from EU regulations.,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,2,Remain,Leave
33,1652090128100,09/05/2022 09:55:28,1652090128003,1,09/05/2022 10:55:28,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,24,31,1,Screen 1,continueButton,response_rating_scale_likert_active,5783.700000000186,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Closing borders or having different restrictions will make both importing and exporting goods much harder, drastically raising prices.",1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,3,Remain,Remain
34,1652090131619,09/05/2022 09:55:31,1652090131525,1,09/05/2022 10:55:31,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,22,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3513.4000000003725,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We're stronger as a part of the EU than separate.,1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,1,Remain,Remain
35,1652090135620,09/05/2022 09:55:35,1652090135510,1,09/05/2022 10:55:35,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,49,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3977.599999999627,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am anti immigration,1,5/4/22,5/4/22,R_1CKC3FxscYA8xAo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Agree,Neither Agree nor Disagree,Agree,Rarely,Once or twice a year,34,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,28,1,Remain,Leave
36,1652090140169,09/05/2022 09:55:40,1652090140070,1,09/05/2022 10:55:40,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,15,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4551.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Economy - became ""british"" and ""best""",1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,3,Remain,Leave
37,1652090148659,09/05/2022 09:55:48,1652090148575,1,09/05/2022 10:55:48,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,33,35,1,Screen 1,continueButton,response_rating_scale_likert_active,8496.200000000186,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Due to claims of saving money usually paid to the EU,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Remain,Leave
38,1652090153599,09/05/2022 09:55:53,1652090153512,1,09/05/2022 10:55:53,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,7,36,1,Screen 1,continueButton,response_rating_scale_likert_active,4929,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take our country back. [That was an actual quote that I was told].,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,1,Remain,Leave
39,1652090160864,09/05/2022 09:56:00,1652090160761,1,09/05/2022 10:56:00,87571,5,task-8jq2,NA,21755148,6431654,NA,complete,NA,6278e4085d00cec2afbab739,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1440x691,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,30,37,1,Screen 1,continueButton,response_rating_scale_likert_active,7239.399999999441,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Certain sectors, eg NHS, have a high number of European workers",1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Remain,Remain
