Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
31,1652090000000,09/05/2022 10:06,1652090000000,1,09/05/2022 11:06,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,16,29,1,Screen 1,continueButton,response_rating_scale_likert_active,7149.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can travel anywhere in Europe very easily,1,05/04/2022,05/04/2022,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,1,Remain,Remain
32,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,52,30,1,Screen 1,continueButton,response_rating_scale_likert_active,23568.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will keep imports affordable.,1,05/04/2022,05/04/2022,R_qK4XIBXNRw5svAd,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,Rarely,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,9,1,Remain,Remain
33,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,44,31,1,Screen 1,continueButton,response_rating_scale_likert_active,4298.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need better control of our own borders and managing immigration numbers,1,05/04/2022,05/04/2022,R_3M9l7lijRnlFgwS,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,7,2,Remain,Leave
34,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,2,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3452.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
35,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,46,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2393.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easy trade with Europe,1,05/04/2022,05/04/2022,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,1,Remain,Remain
36,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,20,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5890.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier to control immigration,1,05/04/2022,05/04/2022,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,2,Remain,Leave
37,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,58,35,1,Screen 1,continueButton,response_rating_scale_likert_active,20934.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,easier travel between countries,1,05/04/2022,05/04/2022,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,1,Remain,Remain
38,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,47,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1519.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Encouraging peace within Europe,1,05/04/2022,05/04/2022,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,2,Remain,Remain
39,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,9,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1699.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want stricter boarder controls,1,05/04/2022,05/04/2022,R_1q7X6ibxUxuYFXz,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,47,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,3,Remain,Leave
40,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,26,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3578.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were fine back then we'll survive again,1,05/04/2022,05/04/2022,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,2,Remain,Leave
41,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,59,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2363.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more funding for wales,1,05/04/2022,05/04/2022,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,2,Remain,Remain
42,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,21,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3310.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Can make new trade deals with other countries,1,05/04/2022,05/04/2022,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,3,Remain,Leave
43,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,19,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3845.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's important to take back powers from the EU,1,05/04/2022,05/04/2022,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,1,Remain,Leave
44,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,62,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2131.2,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,wanted things to be like an older time,1,05/04/2022,05/04/2022,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,2,Remain,Leave
45,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,34,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4652.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not racist- happy for immigrants to continue to enter the country,1,05/04/2022,05/04/2022,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,1,Remain,Remain
46,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,35,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2870.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I didn't want prices of things to go up,1,05/04/2022,05/04/2022,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,2,Remain,Remain
47,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,14,45,1,Screen 1,continueButton,response_rating_scale_likert_active,6127,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Wanting oversight on own laws noT Eu court of human rights,1,05/04/2022,05/04/2022,R_2WZFhtYrYb5Ccig,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,2,2,Remain,Leave
48,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,53,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2654.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Holidays will be affordable.,1,05/04/2022,05/04/2022,R_qK4XIBXNRw5svAd,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,Rarely,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,9,2,Remain,Remain
49,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,28,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3673.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I THOUGHT more money would go to the NHS,1,05/04/2022,05/04/2022,R_126dmhcRNmzGJx8,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,43,Female,NA,"Undergraduate degree (BSc, BA)",NA,5,1,Remain,Remain
50,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,33,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3597.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We don't have control of our decision making,1,05/04/2022,05/04/2022,R_126dmhcRNmzGJx8,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,43,Female,NA,"Undergraduate degree (BSc, BA)",NA,5,3,Remain,Leave
51,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,11,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5255.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration- movement between EU countries is easier.,1,05/04/2022,05/04/2022,R_2WZFhtYrYb5Ccig,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,2,2,Remain,Remain
52,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,38,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2626.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think the extra money will be good,1,05/04/2022,05/04/2022,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,2,Remain,Leave
53,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,3,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3944.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
54,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,57,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2099.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is expensive to belong to the EU.,1,05/04/2022,05/04/2022,R_qK4XIBXNRw5svAd,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,Rarely,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,9,3,Remain,Leave
55,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,23,53,1,Screen 1,continueButton,response_rating_scale_likert_active,20494.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't be ignorant as to what the news channels show regarding immigration. Do your own research we gain far more than you think with free movement,1,05/04/2022,05/04/2022,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,2,Remain,Remain
56,1652090000000,09/05/2022 10:09,1652090000000,1,09/05/2022 11:09,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,49,54,1,Screen 1,continueButton,response_rating_scale_likert_active,8087.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We in the UK are paying too much towards the EU; more than our fair share,1,05/04/2022,05/04/2022,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,1,Remain,Leave
57,1652090000000,09/05/2022 10:09,1652090000000,1,09/05/2022 11:09,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,39,55,1,Screen 1,continueButton,response_rating_scale_likert_active,16793.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No idea for a third reason,1,05/04/2022,05/04/2022,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,3,Remain,Leave
58,1652090000000,09/05/2022 10:09,1652090000000,1,09/05/2022 11:09,87571,5,task-x1lq,NA,21755874,6431927,NA,complete,NA,6278e6f665c767abbc134c39,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1313x931,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,50,56,1,Screen 1,continueButton,response_rating_scale_likert_active,21111.4,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We are suffering population overload with too many people immigrating to the UK from Europe, and as a member of the EU, we don't have sufficient control over this",1,05/04/2022,05/04/2022,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,2,Remain,Leave
