Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
45,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3321,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
47,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,31,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3001,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No trade bureaucracy,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Leave
8,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,31,5,1,Screen 1,continueButton,response_rating_scale_likert_active,6192,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,No trade bureaucracy,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Leave
11,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,28,8,1,Screen 1,continueButton,response_rating_scale_likert_active,5329,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK's borrowing would increase,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Remain
26,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,33,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4304,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More money sent directly back into the nhs rather than to the eu,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Leave
36,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,32,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2975,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The uk will take back control of fisheries,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Leave
37,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,29,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2698,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade will be affected,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Remain
50,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3977,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
5,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,3,1,Screen 1,continueButton,response_rating_scale_likert_active,1667,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
20,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,33,18,1,Screen 1,continueButton,response_rating_scale_likert_active,4348,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More money sent directly back into the nhs rather than to the eu,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Leave
28,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,31,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1225,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,No trade bureaucracy,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Leave
40,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,32,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1725,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The uk will take back control of fisheries,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Leave
46,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,28,44,1,Screen 1,continueButton,response_rating_scale_likert_active,537,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK's borrowing would increase,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Remain
61,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,29,59,1,Screen 1,continueButton,response_rating_scale_likert_active,971,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade will be affected,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Remain
5,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,3,1,Screen 1,continueButton,response_rating_scale_likert_active,1637.9,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
13,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,28,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3580.6,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK's borrowing would increase,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Remain
27,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,33,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2714.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money sent directly back into the nhs rather than to the eu,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Leave
55,1652090000000,09/05/2022 10:03,1652090000000,1,09/05/2022 11:03,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,32,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2246.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The uk will take back control of fisheries,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Leave
61,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,31,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2042.4,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No trade bureaucracy,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Leave
64,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755597,6431831,NA,complete,NA,6278e622ffe59503e1016c69,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.127,1280x800,1280x629,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,29,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1122.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade will be affected,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Remain
13,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755636,6431844,NA,complete,NA,6278e63cc01b2fdd4ff34498,mobile,Samsung SM-G981B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,29,11,1,Screen 1,continueButton,response_rating_scale_likert_active,2309.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade will be affected,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Remain
16,1652090000000,09/05/2022 10:03,1652090000000,1,09/05/2022 11:03,87571,5,task-l3ey,NA,21755636,6431844,NA,complete,NA,6278e63cc01b2fdd4ff34498,mobile,Samsung SM-G981B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,31,14,1,Screen 1,continueButton,response_rating_scale_likert_active,1830.6,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,No trade bureaucracy,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Leave
21,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755636,6431844,NA,complete,NA,6278e63cc01b2fdd4ff34498,mobile,Samsung SM-G981B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,33,19,1,Screen 1,continueButton,response_rating_scale_likert_active,5112.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More money sent directly back into the nhs rather than to the eu,1,05/04/2022,05/04/2022,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Leave
