Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
8,1652091367926,09/05/2022 10:16:07,1652091368365,1,09/05/2022 11:16:08,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,40,6,1,Screen 1,continueButton,response_rating_scale_likert_active,26675.90000000596,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Prices of things could increase if we are no longer in the EU,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,1,Remain,Remain
9,1652091371222,09/05/2022 10:16:11,1652091371743,1,09/05/2022 11:16:11,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,42,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3353.4000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,didn't want things to change,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,3,Remain,Remain
10,1652091374836,09/05/2022 10:16:14,1652091375327,1,09/05/2022 11:16:15,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,25,8,1,Screen 1,continueButton,response_rating_scale_likert_active,3559.5999999940395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to control immigration.,1,5/4/22,5/4/22,R_2abovKN49NpAGES,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,59,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,84,1,Remain,Leave
11,1652091383873,09/05/2022 10:16:23,1652091384352,1,09/05/2022 11:16:24,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,4,9,1,Screen 1,continueButton,response_rating_scale_likert_active,9004.299999982119,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement provides opportunities and benefits,1,5/4/22,5/4/22,R_1QopDeSjaW82ESW,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Disagree,NA,NA,NA,Somewhat Disagree,Strongly Disagree,Disagree,Most months,Most weeks,51,Female,NA,"Undergraduate degree (BSc, BA)",None,81,1,Remain,Remain
12,1652091422591,09/05/2022 10:17:02,1652091423064,1,09/05/2022 11:17:03,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,39,10,1,Screen 1,continueButton,response_rating_scale_likert_active,38691.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There's too much red tape and too many restrictions with EU,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,3,Remain,Leave
13,1652091428808,09/05/2022 10:17:08,1652091429333,1,09/05/2022 11:17:09,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,51,11,1,Screen 1,continueButton,response_rating_scale_likert_active,6246.200000017881,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We wil be able to catch as much fish as we want to.,1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,3,Remain,Leave
14,1652091435081,09/05/2022 10:17:15,1652091435566,1,09/05/2022 11:17:15,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,49,12,1,Screen 1,continueButton,response_rating_scale_likert_active,6209.299999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration, if we leave Europe we won't have to accept so many immigrants.",1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Remain,Leave
15,1652091439486,09/05/2022 10:17:19,1652091440007,1,09/05/2022 11:17:20,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,21,13,1,Screen 1,continueButton,response_rating_scale_likert_active,4419.9000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Seeing an advantage in having closer ties to america,1,5/4/22,5/4/22,R_1DFQwmCdxGByOvk,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Never,Never,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,83,3,Remain,Leave
16,1652091445998,09/05/2022 10:17:25,1652091446491,1,09/05/2022 11:17:26,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,63,14,1,Screen 1,continueButton,response_rating_scale_likert_active,6462,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't understand what the EU is and think that they make silly laws like outlawing bananas with too much bend,1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,3,Remain,Leave
17,1652091450696,09/05/2022 10:17:30,1652091451212,1,09/05/2022 11:17:31,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,12,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4701.299999982119,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need immigration!,1,5/4/22,5/4/22,R_2urNYsMXwGOE6Mc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Disagree,Rarely,Once or twice a year,41,Female,NA,A levels,NA,82,3,Remain,Remain
18,1652091462510,09/05/2022 10:17:42,1652091463019,1,09/05/2022 11:17:43,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,34,16,1,Screen 1,continueButton,response_rating_scale_likert_active,11788.09999999404,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK economy would be stronger by remaining,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Remain,Remain
19,1652091469233,09/05/2022 10:17:49,1652091469710,1,09/05/2022 11:17:49,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,59,17,1,Screen 1,continueButton,response_rating_scale_likert_active,6668.800000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Th EU gives grants and subsidies to various British industries, giving more than they take",1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,2,Remain,Remain
20,1652091476061,09/05/2022 10:17:56,1652091476556,1,09/05/2022 11:17:56,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,19,18,1,Screen 1,continueButton,response_rating_scale_likert_active,6826.9000000059605,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Colonial belief in the great power of britain and a return to that,1,5/4/22,5/4/22,R_1DFQwmCdxGByOvk,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Never,Never,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,83,1,Remain,Leave
21,1652091488037,09/05/2022 10:18:08,1652091488504,1,09/05/2022 11:18:08,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,2,19,1,Screen 1,continueButton,response_rating_scale_likert_active,11923.40000000596,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
22,1652091505340,09/05/2022 10:18:25,1652091505813,1,09/05/2022 11:18:25,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,32,20,1,Screen 1,continueButton,response_rating_scale_likert_active,17286.69999998808,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,not in control of our own laws,1,5/4/22,5/4/22,R_2rC95kB4JfmT9CG,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,A few times a year,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,85,2,Remain,Leave
23,1652091509949,09/05/2022 10:18:29,1652091510471,1,09/05/2022 11:18:30,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,45,21,1,Screen 1,continueButton,response_rating_scale_likert_active,4640.4000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im not sure of another reason,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,3,Remain,Leave
24,1652091542662,09/05/2022 10:19:02,1652091543142,1,09/05/2022 11:19:03,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,8,22,1,Screen 1,continueButton,response_rating_scale_likert_active,32646.59999999404,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU had to much control over legislation and want to reclaim British Sovereignty,1,5/4/22,5/4/22,R_1QopDeSjaW82ESW,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Disagree,NA,NA,NA,Somewhat Disagree,Strongly Disagree,Disagree,Most months,Most weeks,51,Female,NA,"Undergraduate degree (BSc, BA)",None,81,2,Remain,Leave
25,1652091610691,09/05/2022 10:20:10,1652091611179,1,09/05/2022 11:20:11,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,58,23,1,Screen 1,continueButton,response_rating_scale_likert_active,68011.79999998212,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement between EU countries,1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,1,Remain,Remain
26,1652091613957,09/05/2022 10:20:13,1652091614420,1,09/05/2022 11:20:14,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,41,24,1,Screen 1,continueButton,response_rating_scale_likert_active,3225.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Jobs could be affected,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,2,Remain,Remain
27,1652091616787,09/05/2022 10:20:16,1652091617312,1,09/05/2022 11:20:17,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,29,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2867.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,free movement of people,1,5/4/22,5/4/22,R_2rC95kB4JfmT9CG,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,A few times a year,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,85,2,Remain,Remain
28,1652091626377,09/05/2022 10:20:26,1652091626862,1,09/05/2022 11:20:26,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,48,26,1,Screen 1,continueButton,response_rating_scale_likert_active,9524.30000001192,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU will not let us off lightly if we leave they have to make an example of us if they wish to discourage others from going down the same path. Trading partners also have us over a barrel if alone.,1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,3,Remain,Remain
29,1652091642932,09/05/2022 10:20:42,1652091643437,1,09/05/2022 11:20:43,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,35,27,1,Screen 1,continueButton,response_rating_scale_likert_active,16555.19999998808,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK trade position would be better by remaining,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Remain,Remain
30,1652091648926,09/05/2022 10:20:48,1652091649446,1,09/05/2022 11:20:49,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,53,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5996.0999999940395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The people in positions of power who pushed for Brexit only did it for their own (probably financial) benefit.,1,5/4/22,5/4/22,R_1GuWMYtd9SY3Pl0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,Rarely,Most days,41,Male,NA,A levels,NA,89,2,Remain,Remain
31,1652091689672,09/05/2022 10:21:29,1652091690151,1,09/05/2022 11:21:30,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,56,29,1,Screen 1,continueButton,response_rating_scale_likert_active,40685.59999999404,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm not racist but it keeps all the immigrants out and we save money for the NHS because a bus said so.,1,5/4/22,5/4/22,R_1GuWMYtd9SY3Pl0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,Rarely,Most days,41,Male,NA,A levels,NA,89,2,Remain,Leave
32,1652091699875,09/05/2022 10:21:39,1652091700345,1,09/05/2022 11:21:40,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,20,30,1,Screen 1,continueButton,response_rating_scale_likert_active,10174.09999999404,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Lack of faith in globalization and not thinking it provides security (Which is certainly starting to look true),1,5/4/22,5/4/22,R_1DFQwmCdxGByOvk,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Never,Never,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,83,2,Remain,Leave
33,1652091706224,09/05/2022 10:21:46,1652091706711,1,09/05/2022 11:21:46,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,6,31,1,Screen 1,continueButton,response_rating_scale_likert_active,6342.800000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU helps ensure peace and stability and reduces risk of wars between members,1,5/4/22,5/4/22,R_1QopDeSjaW82ESW,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Disagree,NA,NA,NA,Somewhat Disagree,Strongly Disagree,Disagree,Most months,Most weeks,51,Female,NA,"Undergraduate degree (BSc, BA)",None,81,3,Remain,Remain
34,1652091712520,09/05/2022 10:21:52,1652091713034,1,09/05/2022 11:21:53,87571,5,task-au9x,NA,21756323,6431964,NA,complete,NA,6278e70ada2de94e5d312028,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,NA,batch9_REM,batch9_REM,52,32,1,Screen 1,continueButton,response_rating_scale_likert_active,6304.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK benefits far more being in the EU than not,1,5/4/22,5/4/22,R_1GuWMYtd9SY3Pl0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,Rarely,Most days,41,Male,NA,A levels,NA,89,1,Remain,Remain
