Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
36,1651855593931,06/05/2022 16:46:33,1651855595311,1,06/05/2022 17:46:35,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,34,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3308,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being part of the EU had more benefits than costs for the UK,1,5/4/22,5/4/22,R_32VBarFINVzl5jr,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,A few times a year,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,96,1,Remain,Remain
37,1651855615458,06/05/2022 16:46:55,1651855616839,1,06/05/2022 17:46:56,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,41,35,1,Screen 1,continueButton,response_rating_scale_likert_active,21516.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It now costs a fortune to take a pet to Europe with you on holiday.,1,5/4/22,5/4/22,R_2978MEunsk8Bqb7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Most months,64,Female,NA,"Undergraduate degree (BSc, BA)",N/A,97,2,Remain,Remain
38,1651855620608,06/05/2022 16:47:00,1651855621968,1,06/05/2022 17:47:01,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,19,36,1,Screen 1,continueButton,response_rating_scale_likert_active,5110.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Sovereignty. Certain media and politicians have been telling us all for years that Brussels is trying to lord it over us and deprive us of our sovereignty.,1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,1,Remain,Leave
39,1651855627803,06/05/2022 16:47:07,1651855629177,1,06/05/2022 17:47:09,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,11,37,1,Screen 1,continueButton,response_rating_scale_likert_active,7200.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"EU regulations are some of the best in the world, especially their human rights. It would be a shame to lose this for the UK.",1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,2,Remain,Remain
40,1651855633681,06/05/2022 16:47:13,1651855635057,1,06/05/2022 17:47:15,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,57,38,1,Screen 1,continueButton,response_rating_scale_likert_active,5873.200000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i dont like immigrants,1,5/4/22,5/4/22,R_3090zRXcgf2gFrE,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,30,Male,NA,"GCSEs,Vocational Training / Apprenticeship",NA,99,3,Remain,Leave
41,1651855637737,06/05/2022 16:47:17,1651855639124,1,06/05/2022 17:47:19,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4057,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,5/4/22,5/4/22,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
42,1651855640509,06/05/2022 16:47:20,1651855641890,1,06/05/2022 17:47:21,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,50,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2752.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we would be better off financially if we didn't have to pay money to other countries.,1,5/4/22,5/4/22,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Leave
43,1651855643994,06/05/2022 16:47:23,1651855645372,1,06/05/2022 17:47:25,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,8,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3469.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of borders and immigration,1,5/4/22,5/4/22,R_2rDDppxPgHGQAEp,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,91,2,Remain,Leave
44,1651855647615,06/05/2022 16:47:27,1651855648995,1,06/05/2022 17:47:28,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,28,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3612.199999809265,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK's borrowing would increase,1,5/4/22,5/4/22,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,1,Remain,Remain
45,1651855651632,06/05/2022 16:47:31,1651855653012,1,06/05/2022 17:47:33,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,18,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4007.200000047684,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are stronger as part of a larger community. On our own we are small and now rather pathetic.,1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,3,Remain,Remain
46,1651855654059,06/05/2022 16:47:34,1651855655435,1,06/05/2022 17:47:35,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,26,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2416.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear we are losing our national indentity,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Leave
47,1651855667956,06/05/2022 16:47:47,1651855669334,1,06/05/2022 17:47:49,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,29,45,1,Screen 1,continueButton,response_rating_scale_likert_active,13887.699999809263,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade will be affected,1,5/4/22,5/4/22,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,2,Remain,Remain
48,1651855700641,06/05/2022 16:48:20,1651855702017,1,06/05/2022 17:48:22,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,47,46,1,Screen 1,continueButton,response_rating_scale_likert_active,32670.099999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability in being joined with other countries - both financial and social.,1,5/4/22,5/4/22,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Remain
49,1651855705563,06/05/2022 16:48:25,1651855706944,1,06/05/2022 17:48:26,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,15,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4899.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of our own democracy and laws for ourselves instead of having to listen to the EU.,1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,3,Remain,Leave
50,1651855790340,06/05/2022 16:49:50,1651855791725,1,06/05/2022 17:49:51,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,33,48,1,Screen 1,continueButton,response_rating_scale_likert_active,84772,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money sent directly back into the nhs rather than to the eu,1,5/4/22,5/4/22,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Leave
51,1651855794465,06/05/2022 16:49:54,1651855795854,1,06/05/2022 17:49:55,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,7,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4114.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Political control over direction of country,1,5/4/22,5/4/22,R_2rDDppxPgHGQAEp,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,91,1,Remain,Leave
52,1651855798078,06/05/2022 16:49:58,1651855799461,1,06/05/2022 17:49:59,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,13,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3596.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU immigrants can no longer 'take' the jobs of UK citizens.,1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,1,Remain,Leave
53,1651855814888,06/05/2022 16:50:14,1651855816281,1,06/05/2022 17:50:16,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,62,51,1,Screen 1,continueButton,response_rating_scale_likert_active,16811.799999952316,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So that the country doesn't have to follow EU rules and regulations,1,5/4/22,5/4/22,R_2A126Q1TOCo5HJ5,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,100,2,Remain,Leave
54,1651855817584,06/05/2022 16:50:17,1651855818962,1,06/05/2022 17:50:18,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,14,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2669.2000000476837,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Â£300 mil that we spend on the EU each week will go to the NHS instead.,1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,2,Remain,Leave
55,1651855821713,06/05/2022 16:50:21,1651855823082,1,06/05/2022 17:50:23,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,38,53,1,Screen 1,continueButton,response_rating_scale_likert_active,4107.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I fear the effects of immigration (or immigrants themselves) and think leaving the EU will slow or prevent immigration.,1,5/4/22,5/4/22,R_32VBarFINVzl5jr,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,A few times a year,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,96,2,Remain,Leave
56,1651855823871,06/05/2022 16:50:23,1651855825259,1,06/05/2022 17:50:25,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,48,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2157,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change,1,5/4/22,5/4/22,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Remain
57,1651855831269,06/05/2022 16:50:31,1651855832652,1,06/05/2022 17:50:32,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,5,55,1,Screen 1,continueButton,response_rating_scale_likert_active,7374.100000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement between European countries and immigration,1,5/4/22,5/4/22,R_2rDDppxPgHGQAEp,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,91,2,Remain,Remain
58,1651855836134,06/05/2022 16:50:36,1651855837516,1,06/05/2022 17:50:37,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,21,56,1,Screen 1,continueButton,response_rating_scale_likert_active,4852.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There was the suggestion that we were paying too much to be members and if we took back that money we could spend it on the NHS.,1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,3,Remain,Leave
59,1651855837513,06/05/2022 16:50:37,1651855838902,1,06/05/2022 17:50:38,87571,2,task-l3ey,NA,21720492,6421744,NA,complete,NA,62754f521894dd8e378019f1,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.88,1600x900,1280x599,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,55,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1375.1000001430511,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They're taking our jobs,1,5/4/22,5/4/22,R_3090zRXcgf2gFrE,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,30,Male,NA,"GCSEs,Vocational Training / Apprenticeship",NA,99,1,Remain,Leave
