Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
7,1651856408509,06/05/2022 17:00:08,1651856409564,1,06/05/2022 18:00:09,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,32,5,1,Screen 1,continueButton,response_rating_scale_likert_active,3708,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People from Europe cannot take British jobs so easily.,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Leave
8,1651856409975,06/05/2022 17:00:09,1651856411053,1,06/05/2022 18:00:11,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,50,6,1,Screen 1,continueButton,response_rating_scale_likert_active,1482.300000000745,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,law changes can't be easily made,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,2,Remain,Leave
9,1651856412376,06/05/2022 17:00:12,1651856413453,1,06/05/2022 18:00:13,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,28,7,1,Screen 1,continueButton,response_rating_scale_likert_active,2394,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,T o ensure   the UK  has more links  to work with businesses  easily within Europe,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Remain
10,1651856415078,06/05/2022 17:00:15,1651856416144,1,06/05/2022 18:00:16,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,55,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2684.800000000745,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop Europeans moving to the UK and taking jobs.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Leave
11,1651856416548,06/05/2022 17:00:16,1651856417621,1,06/05/2022 18:00:17,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,26,9,1,Screen 1,continueButton,response_rating_scale_likert_active,1468.89999999851,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want immigrants here,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,2,Remain,Leave
12,1651856418799,06/05/2022 17:00:18,1651856419873,1,06/05/2022 18:00:19,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,43,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2246.70000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much interference in UK laws,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Leave
13,1651856420308,06/05/2022 17:00:20,1651856421366,1,06/05/2022 18:00:21,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,44,11,1,Screen 1,continueButton,response_rating_scale_likert_active,1487.199999999255,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much immigration through free movement,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Leave
14,1651856422576,06/05/2022 17:00:22,1651856423636,1,06/05/2022 18:00:23,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,48,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2263.599999997765,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Northern Ireland has suffered loss of trade even from the GB because of brexit,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,3,Remain,Remain
15,1651856426326,06/05/2022 17:00:26,1651856427394,1,06/05/2022 18:00:27,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,13,1,Screen 1,continueButton,response_rating_scale_likert_active,3748.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
16,1651856429348,06/05/2022 17:00:29,1651856430409,1,06/05/2022 18:00:30,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,33,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3010,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Restricting foreign workers , allows homes for British people.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,3,Remain,Leave
17,1651856430526,06/05/2022 17:00:30,1651856431603,1,06/05/2022 18:00:31,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,20,15,1,Screen 1,continueButton,response_rating_scale_likert_active,1184.4000000022352,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To control immigration,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,2,Remain,Leave
18,1651856432355,06/05/2022 17:00:32,1651856433422,1,06/05/2022 18:00:33,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,16,1,Screen 1,continueButton,response_rating_scale_likert_active,1810.5999999977648,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
19,1651856433400,06/05/2022 17:00:33,1651856434475,1,06/05/2022 18:00:34,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,61,17,1,Screen 1,continueButton,response_rating_scale_likert_active,1047.300000000745,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To 'take control of our own borders',1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Leave
20,1651856435790,06/05/2022 17:00:35,1651856436868,1,06/05/2022 18:00:36,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,3,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2387.60000000149,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
21,1651856437662,06/05/2022 17:00:37,1651856438719,1,06/05/2022 18:00:38,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,52,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1845.800000000745,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Better access for studying, working, travelling and living in Europe.",1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Remain
22,1651856442271,06/05/2022 17:00:42,1651856443350,1,06/05/2022 18:00:43,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,15,20,1,Screen 1,continueButton,response_rating_scale_likert_active,4622.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Leave
23,1651856443719,06/05/2022 17:00:43,1651856444783,1,06/05/2022 18:00:44,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,16,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1427.199999999255,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits the economy,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Remain
24,1651856444752,06/05/2022 17:00:44,1651856445829,1,06/05/2022 18:00:45,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,62,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1040.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To reduce immigration,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,2,Remain,Leave
25,1651856448880,06/05/2022 17:00:48,1651856449956,1,06/05/2022 18:00:49,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4120.300000000745,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
26,1651856451148,06/05/2022 17:00:51,1651856452023,1,06/05/2022 18:00:52,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,63,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2061.699999999255,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To maintain sovereignty,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,3,Remain,Leave
27,1651856452289,06/05/2022 17:00:52,1651856453363,1,06/05/2022 18:00:53,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,53,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1334.10000000149,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep our trading relationships.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,2,Remain,Remain
28,1651856453965,06/05/2022 17:00:53,1651856455030,1,06/05/2022 18:00:55,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,6,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1661.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We May want to work in Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Remain
29,1651856455761,06/05/2022 17:00:55,1651856456837,1,06/05/2022 18:00:56,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,18,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1802,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People dont want their travel to be restricted,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,3,Remain,Remain
30,1651856457135,06/05/2022 17:00:57,1651856458212,1,06/05/2022 18:00:58,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,25,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1369.699999999255,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to self govern,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,1,Remain,Leave
31,1651856460078,06/05/2022 17:01:00,1651856461146,1,06/05/2022 18:01:01,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,10,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2928,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save consumers from being scammed in the future,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Remain
32,1651856465824,06/05/2022 17:01:05,1651856466900,1,06/05/2022 18:01:06,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,40,30,1,Screen 1,continueButton,response_rating_scale_likert_active,5746.599999997765,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,tariff free trade with EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Remain
33,1651856466990,06/05/2022 17:01:06,1651856468058,1,06/05/2022 18:01:08,87571,2,task-7ecc,NA,21721054,6421895,NA,complete,NA,627552e5ed0256e761509158,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1730x845,NA,ITT Ratings,3,Leave,3,NA,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,17,31,1,Screen 1,continueButton,response_rating_scale_likert_active,1152.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There are more job opportunities,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,2,Remain,Remain
