Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
54,1651855811898,06/05/2022 16:50:11,1651855807066,1,06/05/2022 17:50:07,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,23,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3561.2999999523163,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Strength of being in the Union,1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,2,Remain,Remain
55,1651855815706,06/05/2022 16:50:15,1651855810881,1,06/05/2022 17:50:10,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,44,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3808.700000047684,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"We want Britain to be British, not full of immigrants.",1,5/4/22,5/4/22,R_DHxVoHi5NtSqUwx,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,35,Female,NA,Vocational Training / Apprenticeship,NA,37,2,Remain,Leave
56,1651855823054,06/05/2022 16:50:23,1651855818217,1,06/05/2022 17:50:18,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,63,54,1,Screen 1,continueButton,response_rating_scale_likert_active,7327.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of trade with other non eu countries,1,5/4/22,5/4/22,R_29caUpmklEbZx7a,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,A few times a year,Most months,34,Non-binary,NA,"Undergraduate degree (BSc, BA)",NA,40,3,Remain,Leave
57,1651855836463,06/05/2022 16:50:36,1651855831617,1,06/05/2022 17:50:31,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,35,55,1,Screen 1,continueButton,response_rating_scale_likert_active,13392.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Sound environmental legislation and protections that aren't influenced by our politics.,1,5/4/22,5/4/22,R_2BfdwZLF2Kx4X0r,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,36,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Remain,Remain
58,1651855856289,06/05/2022 16:50:56,1651855851466,1,06/05/2022 17:50:51,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,30,56,1,Screen 1,continueButton,response_rating_scale_likert_active,19841,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration may affect some people,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,3,Remain,Remain
59,1651855858994,06/05/2022 16:50:58,1651855854162,1,06/05/2022 17:50:54,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,46,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2689.400000095367,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we are stronger as a block,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,1,Remain,Remain
60,1651855866039,06/05/2022 16:51:06,1651855861210,1,06/05/2022 17:51:01,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,55,58,1,Screen 1,continueButton,response_rating_scale_likert_active,7040.200000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,immigration as I feel as though my job is under threat,1,5/4/22,5/4/22,R_2yd83Do63052ES7,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Somewhat Agree,Rarely,A few times a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,39,1,Remain,Leave
61,1651855873993,06/05/2022 16:51:13,1651855869162,1,06/05/2022 17:51:09,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,8,59,1,Screen 1,continueButton,response_rating_scale_likert_active,7944.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were promised many things by MPs,1,5/4/22,5/4/22,R_3DhB02rzFvv9lLq,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,19,Female,NA,A levels,NA,31,2,Remain,Leave
62,1651855878612,06/05/2022 16:51:18,1651855873778,1,06/05/2022 17:51:13,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,47,60,1,Screen 1,continueButton,response_rating_scale_likert_active,4609.299999952316,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,free trade allows us to be economically stronger,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,2,Remain,Remain
63,1651855884030,06/05/2022 16:51:24,1651855879202,1,06/05/2022 17:51:19,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,21,61,1,Screen 1,continueButton,response_rating_scale_likert_active,5418.399999856949,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To decide how we handle foreign affairs without interruption from the EU,1,5/4/22,5/4/22,R_3QVpGNOYJ21RAkc,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,33,3,Remain,Leave
64,1651855887908,06/05/2022 16:51:27,1651855882970,1,06/05/2022 17:51:22,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,14,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3762.700000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More use of local products and services,1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,2,Remain,Leave
65,1651855888051,06/05/2022 16:51:28,1651855882973,1,06/05/2022 17:51:22,87571,2,task-octl,NA,21720572,6421757,NA,complete,NA,62754fa36815d2b4100b2c68,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x969,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,NA,NA,END TASK,NA,NA,NA,NA,552766,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651855400925,06/05/2022 16:43:20,1651855393355,1,06/05/2022 17:43:13,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651855408188,06/05/2022 16:43:28,1651855400595,1,06/05/2022 17:43:20,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,1,1,1,Screen 1,advancementZone,continue_button,7182.200000000186,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651855424011,06/05/2022 16:43:44,1651855416350,1,06/05/2022 17:43:36,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,2,1,1,Screen 1,continueButton,response_rating_scale_likert_active,15728.700000000186,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
4,1651855434437,06/05/2022 16:43:54,1651855426837,1,06/05/2022 17:43:46,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,50,2,1,Screen 1,continueButton,response_rating_scale_likert_active,10466,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,brussels beaurocracy and laws,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,2,Remain,Leave
5,1651855442647,06/05/2022 16:44:02,1651855435141,1,06/05/2022 17:43:55,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,37,3,1,Screen 1,continueButton,response_rating_scale_likert_active,8286.599999999627,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Incorrect and unsubstantiated views on immigration.,1,5/4/22,5/4/22,R_2BfdwZLF2Kx4X0r,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,36,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,1,Remain,Leave
6,1651855452422,06/05/2022 16:44:12,1651855444845,1,06/05/2022 17:44:04,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,12,4,1,Screen 1,continueButton,response_rating_scale_likert_active,9688.799999999814,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for travel and being able to go from country to country,1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,3,Remain,Remain
7,1651855464686,06/05/2022 16:44:24,1651855457117,1,06/05/2022 17:44:17,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,28,5,1,Screen 1,continueButton,response_rating_scale_likert_active,12256.599999999627,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The effect on economy of leaving,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,1,Remain,Remain
8,1651855470060,06/05/2022 16:44:30,1651855462541,1,06/05/2022 17:44:22,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,3,6,1,Screen 1,continueButton,response_rating_scale_likert_active,5407.4000000003725,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
9,1651855474656,06/05/2022 16:44:34,1651855467053,1,06/05/2022 17:44:27,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,44,7,1,Screen 1,continueButton,response_rating_scale_likert_active,4496.600000000559,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We want Britain to be British, not full of immigrants.",1,5/4/22,5/4/22,R_DHxVoHi5NtSqUwx,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,35,Female,NA,Vocational Training / Apprenticeship,NA,37,2,Remain,Leave
10,1651855486339,06/05/2022 16:44:46,1651855478750,1,06/05/2022 17:44:38,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,10,8,1,Screen 1,continueButton,response_rating_scale_likert_active,11681.39999999944,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Strength in numbers, supporting and support from other countries",1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,1,Remain,Remain
11,1651855494703,06/05/2022 16:44:54,1651855487102,1,06/05/2022 17:44:47,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,32,9,1,Screen 1,continueButton,response_rating_scale_likert_active,8336.799999999814,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Loss out of globalisation,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,2,Remain,Leave
12,1651855505018,06/05/2022 16:45:05,1651855497446,1,06/05/2022 17:44:57,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,18,10,1,Screen 1,continueButton,response_rating_scale_likert_active,10330.099999999627,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Ability to hold other countries accountable as a bloc of strength.,1,5/4/22,5/4/22,R_3QVpGNOYJ21RAkc,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,33,3,Remain,Remain
13,1651855508056,06/05/2022 16:45:08,1651855500551,1,06/05/2022 17:45:00,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,8,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3090.2000000001863,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were promised many things by MPs,1,5/4/22,5/4/22,R_3DhB02rzFvv9lLq,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,19,Female,NA,A levels,NA,31,2,Remain,Leave
14,1651855514215,06/05/2022 16:45:14,1651855506310,1,06/05/2022 17:45:06,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,62,12,1,Screen 1,continueButton,response_rating_scale_likert_active,5744.600000000559,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own laws and not rely on foreign countries,1,5/4/22,5/4/22,R_29caUpmklEbZx7a,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,A few times a year,Most months,34,Non-binary,NA,"Undergraduate degree (BSc, BA)",NA,40,2,Remain,Leave
15,1651855519272,06/05/2022 16:45:19,1651855511759,1,06/05/2022 17:45:11,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,22,13,1,Screen 1,continueButton,response_rating_scale_likert_active,5434.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade implications (less favourable),1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,1,Remain,Remain
16,1651855521888,06/05/2022 16:45:21,1651855514375,1,06/05/2022 17:45:14,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,61,14,1,Screen 1,continueButton,response_rating_scale_likert_active,2599.800000000745,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,protect our borders from immigrants,1,5/4/22,5/4/22,R_29caUpmklEbZx7a,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,A few times a year,Most months,34,Non-binary,NA,"Undergraduate degree (BSc, BA)",NA,40,1,Remain,Leave
17,1651855526458,06/05/2022 16:45:26,1651855518895,1,06/05/2022 17:45:18,87571,2,task-octl,NA,21720619,6421783,NA,complete,NA,62754fede125d0abc8115386,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.147,1920x1080,1910x912,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,26,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4505.5999999996275,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk can negotiate better trade deals,1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,2,Remain,Leave
