Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
34,1651854791617,06/05/2022 16:33:11,1651854793521,1,06/05/2022 17:33:13,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,53,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2165.800000000745,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we are strong enough on our own,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Remain,Leave
35,1651854792944,06/05/2022 16:33:12,1651854794853,1,06/05/2022 17:33:14,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,48,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1310.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Belief that we would be financially stronger,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Leave
36,1651854793775,06/05/2022 16:33:13,1651854795674,1,06/05/2022 17:33:15,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,6,35,1,Screen 1,continueButton,response_rating_scale_likert_active,794.2999999988824,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It means we will get back to being British and stop relying on Foreign trade,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Remain,Leave
37,1651854796139,06/05/2022 16:33:16,1651854798008,1,06/05/2022 17:33:18,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,5,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2311.699999999255,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Get the foreigners out!,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,2,Remain,Leave
38,1651854798754,06/05/2022 16:33:18,1651854800656,1,06/05/2022 17:33:20,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,31,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2623.800000000745,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,continuation of free trade,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,1,Remain,Remain
39,1651854799426,06/05/2022 16:33:19,1651854801328,1,06/05/2022 17:33:21,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,58,38,1,Screen 1,continueButton,response_rating_scale_likert_active,651.1000000014901,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Disagree with setting of EU laws,1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Leave
40,1651854802700,06/05/2022 16:33:22,1651854804557,1,06/05/2022 17:33:24,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,16,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3207.7999999988824,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have Â£350million to spend on the NHS each week.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Leave
41,1651854804528,06/05/2022 16:33:24,1651854806016,1,06/05/2022 17:33:26,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,39,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1436.2999999988824,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,support from allies when needed,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,3,Remain,Remain
42,1651854807405,06/05/2022 16:33:27,1651854809308,1,06/05/2022 17:33:29,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,35,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3267.7000000011176,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,pay less to european union,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Leave
43,1651854809170,06/05/2022 16:33:29,1651854811093,1,06/05/2022 17:33:31,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,26,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1761,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Allow EU nationals to continue living in the UK,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,2,Remain,Remain
44,1651854809866,06/05/2022 16:33:29,1651854811763,1,06/05/2022 17:33:31,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,7,43,1,Screen 1,continueButton,response_rating_scale_likert_active,649.1999999992549,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Free movement between countries, including being able to work and live there.",1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,1,Remain,Remain
45,1651854810616,06/05/2022 16:33:30,1651854812517,1,06/05/2022 17:33:32,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,22,44,1,Screen 1,continueButton,response_rating_scale_likert_active,728.4000000003725,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"They value the idea that British laws are made only by British politicians in westminster, and distrust the European political system",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,1,Remain,Leave
46,1651854811213,06/05/2022 16:33:31,1651854813106,1,06/05/2022 17:33:33,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,45,45,1,Screen 1,continueButton,response_rating_scale_likert_active,563.7000000011176,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability and streamlined processes, consistency",1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Remain
47,1651854811711,06/05/2022 16:33:31,1651854813617,1,06/05/2022 17:33:33,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,32,46,1,Screen 1,continueButton,response_rating_scale_likert_active,489.2000000011176,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,easy travel within europe,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Remain
48,1651854812181,06/05/2022 16:33:32,1651854814090,1,06/05/2022 17:33:34,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,28,47,1,Screen 1,continueButton,response_rating_scale_likert_active,445.5999999996274,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being afraid that Europeans might take British jobs,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,1,Remain,Leave
49,1651854812586,06/05/2022 16:33:32,1651854814487,1,06/05/2022 17:33:34,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,18,48,1,Screen 1,continueButton,response_rating_scale_likert_active,372.8999999985099,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have more freedom away from EU laws.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,3,Remain,Leave
50,1651854812979,06/05/2022 16:33:32,1651854814884,1,06/05/2022 17:33:34,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,40,49,1,Screen 1,continueButton,response_rating_scale_likert_active,371.30000000074506,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to stop immigration into UK,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,1,Remain,Leave
51,1651854813713,06/05/2022 16:33:33,1651854815624,1,06/05/2022 17:33:35,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,41,50,1,Screen 1,continueButton,response_rating_scale_likert_active,718.8000000007451,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to get our independence,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Leave
52,1651854814000,06/05/2022 16:33:34,1651854815902,1,06/05/2022 17:33:35,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,52,51,1,Screen 1,continueButton,response_rating_scale_likert_active,256.2999999988824,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it'll stop immigrants coming into our country and taking our jobs,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Remain,Leave
53,1651854814426,06/05/2022 16:33:34,1651854816318,1,06/05/2022 17:33:36,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,15,52,1,Screen 1,continueButton,response_rating_scale_likert_active,389.9000000003726,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The ""Great"" in Great Britain stands for large, not fabulous or fantastic and therefore we won't be Great Britain in the way you think if we leave the EU.",1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,3,Remain,Remain
54,1651854815088,06/05/2022 16:33:35,1651854816995,1,06/05/2022 17:33:36,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,44,53,1,Screen 1,continueButton,response_rating_scale_likert_active,653.7000000011176,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Business and enterprise opportunity, trade flow, common regulations",1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,2,Remain,Remain
55,1651854816900,06/05/2022 16:33:36,1651854818785,1,06/05/2022 17:33:38,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,17,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1766.699999999255,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We'll be able to get rid of all the foreigners.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,2,Remain,Leave
56,1651854817666,06/05/2022 16:33:37,1651854819563,1,06/05/2022 17:33:39,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,12,55,1,Screen 1,continueButton,response_rating_scale_likert_active,753.7000000011176,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They think that there would be less 'red tape' or regulations.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,3,Remain,Leave
57,1651854818276,06/05/2022 16:33:38,1651854820192,1,06/05/2022 17:33:40,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,10,56,1,Screen 1,continueButton,response_rating_scale_likert_active,606.9000000003725,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"They think it would make the UK more independent, or regain power.",1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,1,Remain,Leave
58,1651854819379,06/05/2022 16:33:39,1651854821283,1,06/05/2022 17:33:41,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,25,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1067.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Maintain peace in Europe,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,1,Remain,Remain
59,1651854819692,06/05/2022 16:33:39,1651854821597,1,06/05/2022 17:33:41,87571,2,task-ogmx,NA,21720083,6421636,NA,complete,NA,62754d68d37670bbcdd0d06f,mobile,Samsung SM-A528B,Android 12,Samsung Browser 16.2,854x384,775x336,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,13,58,1,Screen 1,continueButton,response_rating_scale_likert_active,291.19999999925494,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are stronger as a union.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Remain
