Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
6,1651855255761,06/05/2022 16:40:55,1651855336739,1,06/05/2022 17:42:16,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,2,4,1,Screen 1,continueButton,response_rating_scale_likert_active,3233.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
7,1651855263825,06/05/2022 16:41:03,1651855344430,1,06/05/2022 17:42:24,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,20,5,1,Screen 1,continueButton,response_rating_scale_likert_active,7591.599999904633,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier to control immigration,1,5/4/22,5/4/22,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,2,Remain,Leave
8,1651855265104,06/05/2022 16:41:05,1651855346093,1,06/05/2022 17:42:26,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,22,6,1,Screen 1,continueButton,response_rating_scale_likert_active,1612.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk cannot sustain itself,1,5/4/22,5/4/22,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,1,Remain,Remain
9,1651855267155,06/05/2022 16:41:07,1651855348154,1,06/05/2022 17:42:28,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,9,7,1,Screen 1,continueButton,response_rating_scale_likert_active,2003.7999999523165,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want stricter boarder controls,1,5/4/22,5/4/22,R_1q7X6ibxUxuYFXz,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,47,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,3,Remain,Leave
10,1651855268986,06/05/2022 16:41:08,1651855349975,1,06/05/2022 17:42:29,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,58,8,1,Screen 1,continueButton,response_rating_scale_likert_active,1756.7999999523165,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,easier travel between countries,1,5/4/22,5/4/22,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,1,Remain,Remain
11,1651855271615,06/05/2022 16:41:11,1651855352610,1,06/05/2022 17:42:32,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,52,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2577.7000000476837,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It will keep imports affordable.,1,5/4/22,5/4/22,R_qK4XIBXNRw5svAd,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,Rarely,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,9,1,Remain,Remain
12,1651855273571,06/05/2022 16:41:13,1651855354570,1,06/05/2022 17:42:34,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,37,10,1,Screen 1,continueButton,response_rating_scale_likert_active,1904.0999999046328,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think immigrants are taking our jobs,1,5/4/22,5/4/22,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,1,Remain,Leave
13,1651855275117,06/05/2022 16:41:15,1651855356126,1,06/05/2022 17:42:36,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,25,11,1,Screen 1,continueButton,response_rating_scale_likert_active,1500.6000001430511,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Way too many immigrants stealing jobs,1,5/4/22,5/4/22,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,1,Remain,Leave
14,1651855278476,06/05/2022 16:41:18,1651855359132,1,06/05/2022 17:42:39,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,62,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2957.099999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,wanted things to be like an older time,1,5/4/22,5/4/22,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,2,Remain,Leave
15,1651855280493,06/05/2022 16:41:20,1651855361497,1,06/05/2022 17:42:41,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,19,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2301.199999809265,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's important to take back powers from the EU,1,5/4/22,5/4/22,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,1,Remain,Leave
16,1651855282744,06/05/2022 16:41:22,1651855363752,1,06/05/2022 17:42:43,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,5,14,1,Screen 1,continueButton,response_rating_scale_likert_active,2205.2999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to make trade easier and cheaper within Europe,1,5/4/22,5/4/22,R_1q7X6ibxUxuYFXz,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,47,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Remain,Remain
17,1651855287794,06/05/2022 16:41:27,1651855368396,1,06/05/2022 17:42:48,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,27,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4579.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Think of all the money saved in benefits given to europeans,1,5/4/22,5/4/22,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,3,Remain,Leave
18,1651855289868,06/05/2022 16:41:29,1651855370864,1,06/05/2022 17:42:50,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,17,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2438.2999999523163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's cheaper to move goods between countries,1,5/4/22,5/4/22,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,2,Remain,Remain
19,1651855292463,06/05/2022 16:41:32,1651855373467,1,06/05/2022 17:42:53,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,32,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2545.7000000476837,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's costing us a lot to be in the EU,1,5/4/22,5/4/22,R_126dmhcRNmzGJx8,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,43,Female,NA,"Undergraduate degree (BSc, BA)",NA,5,2,Remain,Leave
20,1651855294346,06/05/2022 16:41:34,1651855375355,1,06/05/2022 17:42:55,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,16,18,1,Screen 1,continueButton,response_rating_scale_likert_active,1830.2000000476835,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I can travel anywhere in Europe very easily,1,5/4/22,5/4/22,R_2SdVu3xHTHwAzt6,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Rarely,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,3,1,Remain,Remain
21,1651855299046,06/05/2022 16:41:39,1651855380051,1,06/05/2022 17:43:00,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,14,19,1,Screen 1,continueButton,response_rating_scale_likert_active,4646.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Wanting oversight on own laws noT Eu court of human rights,1,5/4/22,5/4/22,R_2WZFhtYrYb5Ccig,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,2,2,Remain,Leave
22,1651855311032,06/05/2022 16:41:51,1651855391690,1,06/05/2022 17:43:11,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,13,20,1,Screen 1,continueButton,response_rating_scale_likert_active,11612.799999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration- blaming EU for higher levels,1,5/4/22,5/4/22,R_2WZFhtYrYb5Ccig,YES,Remain (Against Brexit),Somewhat Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,2,1,Remain,Leave
23,1651855315638,06/05/2022 16:41:55,1651855396646,1,06/05/2022 17:43:16,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,28,21,1,Screen 1,continueButton,response_rating_scale_likert_active,4889.799999952316,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I THOUGHT more money would go to the NHS,1,5/4/22,5/4/22,R_126dmhcRNmzGJx8,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,43,Female,NA,"Undergraduate degree (BSc, BA)",NA,5,1,Remain,Remain
24,1651855392031,06/05/2022 16:43:12,1651855472617,1,06/05/2022 17:44:32,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,50,22,1,Screen 1,continueButton,response_rating_scale_likert_active,75912.59999990463,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We are suffering population overload with too many people immigrating to the UK from Europe, and as a member of the EU, we don't have sufficient control over this",1,5/4/22,5/4/22,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,2,Remain,Leave
25,1651855396081,06/05/2022 16:43:16,1651855477081,1,06/05/2022 17:44:37,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,23,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4396.199999809265,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't be ignorant as to what the news channels show regarding immigration. Do your own research we gain far more than you think with free movement,1,5/4/22,5/4/22,R_1ih3syVtJQ7SHSR,YES,Remain (Against Brexit),Somewhat Confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,Once or twice a year,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,4,2,Remain,Remain
26,1651855398284,06/05/2022 16:43:18,1651855478823,1,06/05/2022 17:44:38,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,47,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1690.2999999523165,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Encouraging peace within Europe,1,5/4/22,5/4/22,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,2,Remain,Remain
27,1651855400761,06/05/2022 16:43:20,1651855481741,1,06/05/2022 17:44:41,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,42,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2861,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better regulations on things decided on a European level rather than on a UK government level.,1,5/4/22,5/4/22,R_3M9l7lijRnlFgwS,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,7,3,Remain,Remain
28,1651855403613,06/05/2022 16:43:23,1651855484610,1,06/05/2022 17:44:44,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,57,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2813.2000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is expensive to belong to the EU.,1,5/4/22,5/4/22,R_qK4XIBXNRw5svAd,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,Rarely,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,9,3,Remain,Leave
29,1651855406715,06/05/2022 16:43:26,1651855487711,1,06/05/2022 17:44:47,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,39,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3053.7000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No idea for a third reason,1,5/4/22,5/4/22,R_x5wakzsdrmP3ZN7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Agree,Rarely,Once or twice a year,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,6,3,Remain,Leave
30,1651855408596,06/05/2022 16:43:28,1651855489242,1,06/05/2022 17:44:49,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,61,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1483.6999998092651,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,wanted more independence,1,5/4/22,5/4/22,R_1C8FLCjj1lq0CNy,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,25,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,10,1,Remain,Leave
31,1651855409188,06/05/2022 16:43:29,1651855490185,1,06/05/2022 17:44:50,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,46,29,1,Screen 1,continueButton,response_rating_scale_likert_active,890,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easy trade with Europe,1,5/4/22,5/4/22,R_2dMbXGuxvou2izP,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,Most months,65,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,8,1,Remain,Remain
32,1651855412893,06/05/2022 16:43:32,1651855493888,1,06/05/2022 17:44:53,87571,2,task-x1lq,NA,21720497,6421748,NA,complete,NA,62754f61fba8b7ed3d0adcb8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1308x641,NA,ITT Ratings,3,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_REM,batch1_REM,43,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3648.200000047684,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It costs a lot and we should be spending that money within the UK eg on the health services,1,5/4/22,5/4/22,R_3M9l7lijRnlFgwS,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,7,1,Remain,Leave
