Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
17,1651855209154,06/05/2022 16:40:09,1651855210344,1,06/05/2022 17:40:10,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,31,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2552.2000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted the UK to have more control over its own affairs,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,1,Remain,Leave
18,1651855211162,06/05/2022 16:40:11,1651855212356,1,06/05/2022 17:40:12,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,44,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2003,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More choice over our borders. Allowing less people to come into the country,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Remain,Leave
19,1651855219495,06/05/2022 16:40:19,1651855220675,1,06/05/2022 17:40:20,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,22,17,1,Screen 1,continueButton,response_rating_scale_likert_active,8307.799999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU Trade - the ability to trade with other counties within the EU.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Remain,Remain
20,1651855223279,06/05/2022 16:40:23,1651855224469,1,06/05/2022 17:40:24,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,21,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3780.799999952316,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Financial burden to be in EU,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,3,Remain,Leave
21,1651855225748,06/05/2022 16:40:25,1651855226922,1,06/05/2022 17:40:26,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,61,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2434.2000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK pays too much to the EU - not financially profitable,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,1,Remain,Leave
22,1651855230052,06/05/2022 16:40:30,1651855231245,1,06/05/2022 17:40:31,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,54,20,1,Screen 1,continueButton,response_rating_scale_likert_active,4312.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I value being apart of something instead of being isolated globally.,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,3,Remain,Remain
23,1651855230409,06/05/2022 16:40:30,1651855231592,1,06/05/2022 17:40:31,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,11,21,1,Screen 1,continueButton,response_rating_scale_likert_active,329.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted changed,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,2,Remain,Remain
24,1651855235304,06/05/2022 16:40:35,1651855236484,1,06/05/2022 17:40:36,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,60,22,1,Screen 1,continueButton,response_rating_scale_likert_active,4862.400000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Important to have an inclusive attitude rather than an isolationist one,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,3,Remain,Remain
25,1651855241164,06/05/2022 16:40:41,1651855242343,1,06/05/2022 17:40:42,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,58,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5843.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,1,Remain,Remain
26,1651855248836,06/05/2022 16:40:48,1651855250019,1,06/05/2022 17:40:50,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,3,24,1,Screen 1,continueButton,response_rating_scale_likert_active,7661.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
27,1651855253979,06/05/2022 16:40:53,1651855255168,1,06/05/2022 17:40:55,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,26,25,1,Screen 1,continueButton,response_rating_scale_likert_active,5133.300000190735,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want more jobs to be available for UK citizens. Making it harder for immigrants to have the right to work in the UK.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Remain,Leave
28,1651855257152,06/05/2022 16:40:57,1651855258343,1,06/05/2022 17:40:58,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,12,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3166.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I didn't know what I wanted,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Remain
29,1651855260759,06/05/2022 16:41:00,1651855261945,1,06/05/2022 17:41:01,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,32,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3589.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I did not like the EU and wanted to restore the UK to its previous power,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Leave
30,1651855264684,06/05/2022 16:41:04,1651855265863,1,06/05/2022 17:41:05,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,18,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3909.399999856949,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade deals keeping cost of living low,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,3,Remain,Remain
31,1651855268530,06/05/2022 16:41:08,1651855269710,1,06/05/2022 17:41:09,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,56,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3830.799999952316,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They want control of our laws to be managed from Westminster.,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,2,Remain,Leave
32,1651855272481,06/05/2022 16:41:12,1651855273658,1,06/05/2022 17:41:13,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,16,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3935.399999856949,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Security and ""having each others backs""",1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,1,Remain,Remain
33,1651855281103,06/05/2022 16:41:21,1651855282288,1,06/05/2022 17:41:22,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,45,31,1,Screen 1,continueButton,response_rating_scale_likert_active,8618.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Saves/protects U.K. money. Before we paid money into the eu any other countries. We don't have to do that now,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,3,Remain,Leave
34,1651855288806,06/05/2022 16:41:28,1651855289982,1,06/05/2022 17:41:29,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,49,32,1,Screen 1,continueButton,response_rating_scale_likert_active,7683.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To regain our pride and sovereignty.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,1,Remain,Leave
35,1651855292408,06/05/2022 16:41:32,1651855293592,1,06/05/2022 17:41:33,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,43,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3600.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It will be better for our economy. We can run our own businesses etc.,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,1,Remain,Leave
36,1651855296311,06/05/2022 16:41:36,1651855297491,1,06/05/2022 17:41:37,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,53,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3885.599999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I also value the freedom of movement within the EU,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,2,Remain,Remain
37,1651855300281,06/05/2022 16:41:40,1651855301456,1,06/05/2022 17:41:41,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,30,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3950.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I enjoy travel and enjoy being able to do so around the EU,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,3,Remain,Remain
38,1651855311924,06/05/2022 16:41:51,1651855313111,1,06/05/2022 17:41:53,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,42,36,1,Screen 1,continueButton,response_rating_scale_likert_active,11641.099999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Supply chains are a lot easier. Much of our items are sourced from neighbouring European countries and we have made it harder for ourselves to get items over here.,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,3,Remain,Remain
39,1651855318627,06/05/2022 16:41:58,1651855319809,1,06/05/2022 17:41:59,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,2,37,1,Screen 1,continueButton,response_rating_scale_likert_active,6689.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
40,1651855322137,06/05/2022 16:42:02,1651855323314,1,06/05/2022 17:42:03,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,63,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3487.7000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Having more say in economic affairs,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,3,Remain,Leave
41,1651855326389,06/05/2022 16:42:06,1651855327571,1,06/05/2022 17:42:07,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,40,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4250.099999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for our economy and trade within Europe.,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,1,Remain,Remain
42,1651855330288,06/05/2022 16:42:10,1651855331470,1,06/05/2022 17:42:11,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,15,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3886.200000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted to cause a discussion,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Leave
43,1651855333447,06/05/2022 16:42:13,1651855334627,1,06/05/2022 17:42:14,87571,2,task-39lm,NA,21720421,6421721,NA,complete,NA,62754ee0964ff7618b4e92fc,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x569,NA,ITT Ratings,3,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,51,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3147.7999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To never again be subject to foreign policies and laws.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,3,Remain,Leave
