Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
31,1651664181600,04/05/2022 11:36:21,1651664181349,1,04/05/2022 12:36:21,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,56,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2375.2000000476837,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their families are,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Leave
32,1651664185788,04/05/2022 11:36:25,1651664185535,1,04/05/2022 12:36:25,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,21,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4144.200000047684,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,less fishing rights in our waters,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,3,Leave,Leave
33,1651664189241,04/05/2022 11:36:29,1651664188989,1,04/05/2022 12:36:28,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3311.699999809265,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
34,1651664191979,04/05/2022 11:36:31,1651664191737,1,04/05/2022 12:36:31,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,43,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2698.800000190735,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, more control over who comes in and out",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Leave
35,1651664195315,04/05/2022 11:36:35,1651664195064,1,04/05/2022 12:36:35,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,51,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3287.2000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,LAws we can make our own laws,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,3,Leave,Leave
36,1651664201785,04/05/2022 11:36:41,1651664201535,1,04/05/2022 12:36:41,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,34,34,1,Screen 1,continueButton,response_rating_scale_likert_active,6429,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free to travel in the different EU countries.,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Remain
37,1651664207449,04/05/2022 11:36:47,1651664207205,1,04/05/2022 12:36:47,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,60,35,1,Screen 1,continueButton,response_rating_scale_likert_active,5618.399999856949,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we are part of Europe because of our geography,1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,3,Leave,Remain
38,1651664214214,04/05/2022 11:36:54,1651664213969,1,04/05/2022 12:36:53,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,32,36,1,Screen 1,continueButton,response_rating_scale_likert_active,6718.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Slow progress on getting things done as too wide spectrum of MEPs so ideological views lead to long drawn out arguments and hinders the European project,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Leave
39,1651664218140,04/05/2022 11:36:58,1651664217877,1,04/05/2022 12:36:57,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,11,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3867.100000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To enable easy trade of goods and services with other countries.,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Remain
40,1651664221160,04/05/2022 11:37:01,1651664220908,1,04/05/2022 12:37:00,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,5,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2991.7999999523163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The 'right' thing to do,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Remain
41,1651664224956,04/05/2022 11:37:04,1651664224704,1,04/05/2022 12:37:04,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3748.299999952316,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
42,1651664226859,04/05/2022 11:37:06,1651664226618,1,04/05/2022 12:37:06,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1871.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
43,1651664229190,04/05/2022 11:37:09,1651664228913,1,04/05/2022 12:37:08,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,50,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2249.899999856949,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Border control we can be in control,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Leave
44,1651664231913,04/05/2022 11:37:11,1651664231676,1,04/05/2022 12:37:11,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,6,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2719.800000190735,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement helps the economy,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Remain
45,1651664236353,04/05/2022 11:37:16,1651664236107,1,04/05/2022 12:37:16,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,36,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4392.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Membership in a community of stability, democracy, security and prosperity.",1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Remain
46,1651664247517,04/05/2022 11:37:27,1651664247278,1,04/05/2022 12:37:27,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,37,44,1,Screen 1,continueButton,response_rating_scale_likert_active,11128.900000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are able to stop as many migrants entering our country.,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Leave
47,1651664250382,04/05/2022 11:37:30,1651664250129,1,04/05/2022 12:37:30,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,42,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2805.899999856949,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"free travel, easier to travel within europe",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,3,Leave,Remain
48,1651664254346,04/05/2022 11:37:34,1651664254092,1,04/05/2022 12:37:34,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,9,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3916,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"More money for the UK, instead of paying for the EU",1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Leave
49,1651664257034,04/05/2022 11:37:37,1651664256744,1,04/05/2022 12:37:36,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,40,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2587.400000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"inclusivity, opportunities for everyone",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Remain
50,1651664260865,04/05/2022 11:37:40,1651664260483,1,04/05/2022 12:37:40,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,49,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3693.399999856949,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,NHS we can protioze money and improve the nhs more,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Leave
51,1651664264826,04/05/2022 11:37:44,1651664264573,1,04/05/2022 12:37:44,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,35,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4045.399999856949,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can continue doing business with other countries in the EU,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Remain
52,1651664267390,04/05/2022 11:37:47,1651664267136,1,04/05/2022 12:37:47,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,52,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2522.399999856949,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I like the EU,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,1,Leave,Remain
53,1651664270934,04/05/2022 11:37:50,1651664270694,1,04/05/2022 12:37:50,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,58,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3519.7000000476837,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better the devil you know than the devil you don't.,1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,1,Leave,Remain
54,1651664276777,04/05/2022 11:37:56,1651664276538,1,04/05/2022 12:37:56,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,53,52,1,Screen 1,continueButton,response_rating_scale_likert_active,5806.799999952316,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I agree with the EU and what the UK does for the EU/gets from the EU,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Remain
55,1651664280223,04/05/2022 11:38:00,1651664279977,1,04/05/2022 12:37:59,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,44,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"independence, not being tied to european laws",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,2,Leave,Leave
56,1651664284649,04/05/2022 11:38:04,1651664284408,1,04/05/2022 12:38:04,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,15,54,1,Screen 1,continueButton,response_rating_scale_likert_active,4386.600000143051,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop people coming into the country and claiming benefits and taking priority on the council housing list,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Leave
57,1651664289585,04/05/2022 11:38:09,1651664289348,1,04/05/2022 12:38:09,85800,13,task-t3d4,NA,21662045,6404888,NA,complete,NA,627264674681ef9137e0a6fb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,29,55,1,Screen 1,continueButton,response_rating_scale_likert_active,4893.299999952316,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together always achieves better and quicker outcomes than to go it alone,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Remain
