Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
50,1652104862162,09/05/2022 14:01:02,1652104860262,1,09/05/2022 15:01:00,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,57,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3070.199999988079,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We don't have to send money to EU,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,3,Leave,Leave
51,1652104864762,09/05/2022 14:01:04,1652104862851,1,09/05/2022 15:01:02,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,60,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2582.800000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,weak minded and think uk needs other country's to survive,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,3,Leave,Remain
52,1652104868535,09/05/2022 14:01:08,1652104866625,1,09/05/2022 15:01:06,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,6,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3767.699999988079,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability of the Â£ against the euro,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,3,Leave,Remain
53,1652104870724,09/05/2022 14:01:10,1652104868827,1,09/05/2022 15:01:08,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,50,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2195.5999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed it was the the most beneficial option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,2,Leave,Leave
54,1652104873733,09/05/2022 14:01:13,1652104871825,1,09/05/2022 15:01:11,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,10,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2992.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade with the rest of Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,1,Leave,Remain
55,1652104876754,09/05/2022 14:01:16,1652104874849,1,09/05/2022 15:01:14,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,20,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3018.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Believing what the media was saying,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,2,Leave,Leave
56,1652104880727,09/05/2022 14:01:20,1652104878831,1,09/05/2022 15:01:18,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,27,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3976.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration restrictions to prevent free movement,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,3,Leave,Leave
57,1652104883914,09/05/2022 14:01:23,1652104882003,1,09/05/2022 15:01:22,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,24,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3165.7999999821186,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to trade deals across Europe,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,3,Leave,Remain
58,1652104888923,09/05/2022 14:01:28,1652104887027,1,09/05/2022 15:01:27,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,33,56,1,Screen 1,continueButton,response_rating_scale_likert_active,5018.299999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Lack of immigration control,1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,3,Leave,Leave
59,1652104891643,09/05/2022 14:01:31,1652104889743,1,09/05/2022 15:01:29,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,9,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2710.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Paying to be in the eu,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,3,Leave,Leave
60,1652104895039,09/05/2022 14:01:35,1652104893133,1,09/05/2022 15:01:33,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,45,58,1,Screen 1,continueButton,response_rating_scale_likert_active,3383.7000000178814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe that the uks economy would be better off on our own than relying on other countries,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,3,Leave,Leave
61,1652104898363,09/05/2022 14:01:38,1652104896465,1,09/05/2022 15:01:36,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,37,59,1,Screen 1,continueButton,response_rating_scale_likert_active,3326.0999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence we can survive on our own as a nation,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,1,Leave,Leave
62,1652104900222,09/05/2022 14:01:40,1652104898315,1,09/05/2022 15:01:38,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,41,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1844.5999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep it the same as we are all used it it and it works,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,2,Leave,Remain
63,1652104901748,09/05/2022 14:01:41,1652104899837,1,09/05/2022 15:01:39,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,46,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1517.4000000059605,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe its the best  option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,1,Leave,Remain
64,1652104904688,09/05/2022 14:01:44,1652104902779,1,09/05/2022 15:01:42,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,54,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2937.600000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There would be freedom of movement between countries,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,3,Leave,Remain
65,1652104904756,09/05/2022 14:01:44,1652104902782,1,09/05/2022 15:01:42,85800,15,task-l3ey,NA,21765220,6434590,NA,complete,NA,62791de4f8c509ce61b96278,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x929,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,END TASK,NA,NA,NA,NA,208973,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652104796667,09/05/2022 13:59:56,1652104796743,1,09/05/2022 14:59:56,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652104809314,09/05/2022 14:00:09,1652104809431,1,09/05/2022 15:00:09,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,1,1,1,Screen 1,advancementZone,continue_button,12598.100000143051,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652104821950,09/05/2022 14:00:21,1652104822075,1,09/05/2022 15:00:22,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,47,1,1,Screen 1,continueButton,response_rating_scale_likert_active,12629.299999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I agreed with the politicians outcomes,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,2,Leave,Remain
4,1652104831804,09/05/2022 14:00:31,1652104831922,1,09/05/2022 15:00:31,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,42,2,1,Screen 1,continueButton,response_rating_scale_likert_active,9836.700000047684,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To let everyone have the same chance of studying across the EU,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,3,Leave,Remain
5,1652104839653,09/05/2022 14:00:39,1652104839796,1,09/05/2022 15:00:39,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,29,3,1,Screen 1,continueButton,response_rating_scale_likert_active,7864.900000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Easy access and free trading to largest market in the world,1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,2,Leave,Remain
6,1652104843584,09/05/2022 14:00:43,1652104843720,1,09/05/2022 15:00:43,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,52,4,1,Screen 1,continueButton,response_rating_scale_likert_active,3915.900000095367,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be better off as a combined union,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,1,Leave,Remain
7,1652104848013,09/05/2022 14:00:48,1652104848156,1,09/05/2022 15:00:48,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,35,5,1,Screen 1,continueButton,response_rating_scale_likert_active,4428.099999904633,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for smaller businesses less tax to pay,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,2,Leave,Remain
8,1652104853203,09/05/2022 14:00:53,1652104853334,1,09/05/2022 15:00:53,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,34,6,1,Screen 1,continueButton,response_rating_scale_likert_active,5170.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Safety in numbers as a European nation we can combine all our assets together,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,1,Leave,Remain
9,1652104862824,09/05/2022 14:01:02,1652104862972,1,09/05/2022 15:01:02,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,46,7,1,Screen 1,continueButton,response_rating_scale_likert_active,9628.800000190737,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe its the best  option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,1,Leave,Remain
10,1652104870554,09/05/2022 14:01:10,1652104870702,1,09/05/2022 15:01:10,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,26,8,1,Screen 1,continueButton,response_rating_scale_likert_active,7722.599999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We hold the power to renegotiate tariffs due to larger quantities of imports than exports,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,2,Leave,Leave
11,1652104880360,09/05/2022 14:01:20,1652104880502,1,09/05/2022 15:01:20,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,40,9,1,Screen 1,continueButton,response_rating_scale_likert_active,9783.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To make sure that we still have a good friendship with the EU and trades can still take place in a good deal,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,1,Leave,Remain
12,1652104886730,09/05/2022 14:01:26,1652104886879,1,09/05/2022 15:01:26,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,17,10,1,Screen 1,continueButton,response_rating_scale_likert_active,6370.800000190735,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To ensure laws and standards were protected,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,2,Leave,Remain
13,1652104890827,09/05/2022 14:01:30,1652104890970,1,09/05/2022 15:01:30,85800,15,task-l3ey,NA,21765330,6434603,NA,complete,NA,62791e361c5135a63cd3ac83,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x937,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,28,11,1,Screen 1,continueButton,response_rating_scale_likert_active,4082.599999904633,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Social, political & economic Unity with Europe",1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,1,Leave,Remain
