Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
6,1651664246674,04/05/2022 11:37:26,1651664245856,1,04/05/2022 12:37:25,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,10,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4646.800000190735,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are far better of in the EU because of our human rights,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,1,Leave,Remain
7,1651664249755,04/05/2022 11:37:29,1651664248924,1,04/05/2022 12:37:28,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,4,5,1,Screen 1,continueButton,response_rating_scale_likert_active,3043.600000143051,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am scared of change and just want to stay how we are,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,1,Leave,Remain
8,1651664252285,04/05/2022 11:37:32,1651664251450,1,04/05/2022 12:37:31,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,34,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2498.599999904633,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK is part of Europe,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,1,Leave,Remain
9,1651664254981,04/05/2022 11:37:34,1651664254148,1,04/05/2022 12:37:34,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,48,7,1,Screen 1,continueButton,response_rating_scale_likert_active,2676.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need people from EU to work here,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,3,Leave,Remain
10,1651664259865,04/05/2022 11:37:39,1651664259040,1,04/05/2022 12:37:39,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,25,8,1,Screen 1,continueButton,response_rating_scale_likert_active,4876.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"independence, this country is strong enough to act on it's own and do fair deals with the rest of the world outside of the EU. The Eu has a lot of control over what the UK and it's citizens do",1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,1,Leave,Leave
11,1651664262601,04/05/2022 11:37:42,1651664261771,1,04/05/2022 12:37:41,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,8,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2705.900000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to voice our opinon and to get better value for our money when dealing with different things,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Leave
12,1651664266703,04/05/2022 11:37:46,1651664265872,1,04/05/2022 12:37:45,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,21,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4083.200000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,As a net contributor we should have more control over how we equalise the wealth of the UK,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,3,Leave,Leave
13,1651664268673,04/05/2022 11:37:48,1651664267851,1,04/05/2022 12:37:47,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,56,11,1,Screen 1,continueButton,response_rating_scale_likert_active,1959.9000000953672,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less money going into the EU,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,2,Leave,Leave
14,1651664271137,04/05/2022 11:37:51,1651664270315,1,04/05/2022 12:37:50,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,49,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2439,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want to take back control,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,1,Leave,Leave
15,1651664275932,04/05/2022 11:37:55,1651664275100,1,04/05/2022 12:37:55,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,35,13,1,Screen 1,continueButton,response_rating_scale_likert_active,4768,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Convenient for travel,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,2,Leave,Remain
16,1651664279570,04/05/2022 11:37:59,1651664278751,1,04/05/2022 12:37:58,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,11,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3632.700000047684,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU would not let UK government put up the gas prices by 53 percent,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Remain
17,1651664284057,04/05/2022 11:38:04,1651664283238,1,04/05/2022 12:38:03,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,36,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4467.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stable economic trade deal,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,3,Leave,Remain
18,1651664287237,04/05/2022 11:38:07,1651664286333,1,04/05/2022 12:38:06,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,46,16,1,Screen 1,continueButton,response_rating_scale_likert_active,3073,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is better to be in a group rather than independent,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,1,Leave,Remain
19,1651664290116,04/05/2022 11:38:10,1651664289294,1,04/05/2022 12:38:09,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,2,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2942.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
20,1651664292820,04/05/2022 11:38:12,1651664291999,1,04/05/2022 12:38:11,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,32,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2690.899999856949,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,British should learn to produce their own rather than being dependent on other countries.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,2,Leave,Leave
21,1651664297736,04/05/2022 11:38:17,1651664296912,1,04/05/2022 12:38:16,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,23,19,1,Screen 1,continueButton,response_rating_scale_likert_active,4900.100000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom for people to live and move anywhere in Europe,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Remain
22,1651664300297,04/05/2022 11:38:20,1651664299470,1,04/05/2022 12:38:19,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,7,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2543.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to trade with other counties,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,1,Leave,Leave
23,1651664304845,04/05/2022 11:38:24,1651664304031,1,04/05/2022 12:38:24,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,13,21,1,Screen 1,continueButton,response_rating_scale_likert_active,4539.599999904633,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,That the fishermen would be able to fish in their own waters,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,1,Leave,Leave
24,1651664306751,04/05/2022 11:38:26,1651664305933,1,04/05/2022 12:38:25,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,37,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1885,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More Autonomy can be made,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,1,Leave,Leave
25,1651664310801,04/05/2022 11:38:30,1651664309915,1,04/05/2022 12:38:29,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,26,23,1,Screen 1,continueButton,response_rating_scale_likert_active,3969,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stronger individual economy. Being in the EU did not strength the economy of the UK,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Leave
26,1651664313771,04/05/2022 11:38:33,1651664312947,1,04/05/2022 12:38:32,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,47,24,1,Screen 1,continueButton,response_rating_scale_likert_active,3016.600000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can freely trade which saves so much money/paperwork,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,2,Leave,Remain
27,1651664317157,04/05/2022 11:38:37,1651664316329,1,04/05/2022 12:38:36,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,39,25,1,Screen 1,continueButton,response_rating_scale_likert_active,3368.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More budget control on our own,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,3,Leave,Leave
28,1651664325849,04/05/2022 11:38:45,1651664324946,1,04/05/2022 12:38:44,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,29,26,1,Screen 1,continueButton,response_rating_scale_likert_active,8604.099999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Jobs open to European countries to fill up vacancies here.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,2,Leave,Remain
29,1651664327835,04/05/2022 11:38:47,1651664327001,1,04/05/2022 12:38:47,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,53,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2040,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The freedom of movement,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,2,Leave,Remain
30,1651664329961,04/05/2022 11:38:49,1651664329131,1,04/05/2022 12:38:49,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,62,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2107.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,ability to change British laws easier,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,2,Leave,Leave
31,1651664334238,04/05/2022 11:38:54,1651664333410,1,04/05/2022 12:38:53,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,55,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4264.200000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control on immigration.,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,1,Leave,Leave
32,1651664336830,04/05/2022 11:38:56,1651664336008,1,04/05/2022 12:38:56,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,52,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2585.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with EU support,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,1,Leave,Remain
33,1651664340222,04/05/2022 11:39:00,1651664339396,1,04/05/2022 12:38:59,85800,13,task-7ecc,NA,21662186,6404932,NA,complete,NA,6272653f82be1f8306b52652,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,45,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3025.2999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control our own borders without being told who we can and canât let in to the country,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,3,Leave,Leave
