Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
47,1651660000000,04/05/2022 11:46,1651660000000,1,04/05/2022 12:46,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,47,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4923,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Ease and low cost of trading between countries,1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,2,Leave,Remain
48,1651660000000,04/05/2022 11:46,1651660000000,1,04/05/2022 12:46,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,54,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5513,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cheaper imports and exports.,1,04/04/2022,04/04/2022,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,3,Leave,Remain
49,1651660000000,04/05/2022 11:46,1651660000000,1,04/05/2022 12:46,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,12,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4320,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I like being a part of the European Union and identify as European myself,1,04/04/2022,04/04/2022,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,3,Leave,Remain
50,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,9,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3980,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many ridiculous laws put in place by the EU,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,3,Leave,Leave
51,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,7,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3166,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Lack of control over our own laws,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,1,Leave,Leave
52,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,19,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4949,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the Immigration in this country,1,04/04/2022,04/04/2022,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,1,Leave,Leave
53,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,34,51,1,Screen 1,continueButton,response_rating_scale_likert_active,9609,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU integration as opposing to US,1,04/04/2022,04/04/2022,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,1,Leave,Remain
54,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,58,52,1,Screen 1,continueButton,response_rating_scale_likert_active,4402,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be part of the bigger picture.,1,04/04/2022,04/04/2022,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,1,Leave,Remain
55,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,6,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3460,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier transportation of goods to and from Europe,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,3,Leave,Remain
56,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,62,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3397,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To get our fishing quoters back,1,04/04/2022,04/04/2022,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Leave
57,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,43,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3639,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to stand on our own,1,04/04/2022,04/04/2022,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Leave
58,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,5,56,1,Screen 1,continueButton,response_rating_scale_likert_active,4722,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better employment laws,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,2,Leave,Remain
59,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,28,57,1,Screen 1,continueButton,response_rating_scale_likert_active,14207,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were afraid that without Europe's help we would flounder,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Remain
60,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,49,58,1,Screen 1,continueButton,response_rating_scale_likert_active,10026,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants - lack of border controls & free access by EU citizens,1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Leave
61,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,22,59,1,Screen 1,continueButton,response_rating_scale_likert_active,7387,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would have had a better chance of stopping climate change if we had stayed in the EU and all worked together on this.,1,04/04/2022,04/04/2022,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,1,Leave,Remain
62,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,35,60,1,Screen 1,continueButton,response_rating_scale_likert_active,5685,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Filling jobs that the local people cannot/or don/t want to take,1,04/04/2022,04/04/2022,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Remain
63,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,31,61,1,Screen 1,continueButton,response_rating_scale_likert_active,4504,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We dont want to be ruled by unelected beaurocrats in Brussells,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Leave
64,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,29,62,1,Screen 1,continueButton,response_rating_scale_likert_active,7154,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,If we stay as we are will will be safe,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,2,Leave,Remain
65,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-octl,NA,21662289,6404943,NA,complete,NA,62726566f3f360428f820d2f,mobile,Apple iPhone,iOS 13.5.1,Mobile Safari 13.1.1,320x568,568x320,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,NA,NA,END TASK,NA,NA,NA,NA,561734,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,1,1,1,Screen 1,advancementZone,continue_button,9431.9,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,21,1,1,Screen 1,continueButton,response_rating_scale_likert_active,10334.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be free form the imposing views of the EU,1,04/04/2022,04/04/2022,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,3,Leave,Leave
4,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,17,2,1,Screen 1,continueButton,response_rating_scale_likert_active,9518.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Holidaying would be easier in those countries,1,04/04/2022,04/04/2022,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,2,Leave,Remain
5,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,39,3,1,Screen 1,continueButton,response_rating_scale_likert_active,4128.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Make your own laws/rules,1,04/04/2022,04/04/2022,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,3,Leave,Leave
6,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,30,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4388.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were worried about our economic future,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Remain
7,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,28,5,1,Screen 1,continueButton,response_rating_scale_likert_active,11995.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People were afraid that without Europe's help we would flounder,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Remain
8,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,15,6,1,Screen 1,continueButton,response_rating_scale_likert_active,7998.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the amount of money bleeding out from the UK to the European Union with little in return,1,04/04/2022,04/04/2022,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,3,Leave,Leave
9,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-octl,NA,21662487,6405009,NA,complete,NA,6272669f50f0e9d7e664a244,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x912,1366x761,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,14,7,1,Screen 1,continueButton,response_rating_scale_likert_active,5936.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So the UK could better control the migration system and its borders.,1,04/04/2022,04/04/2022,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,2,Leave,Leave
