Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
50,1651664777948,04/05/2022 11:46:17,1651664777639,1,04/05/2022 12:46:17,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,60,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2242.899999856949,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with immigration,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,3,Leave,Remain
51,1651664783614,04/05/2022 11:46:23,1651664783301,1,04/05/2022 12:46:23,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,30,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5623.200000047684,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Share information, data and other things like that.",1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Remain
52,1651664785702,04/05/2022 11:46:25,1651664785393,1,04/05/2022 12:46:25,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,33,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2051.2999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back our country's freedom.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Leave
53,1651664788874,04/05/2022 11:46:28,1651664788566,1,04/05/2022 12:46:28,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,17,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3141.400000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have backing from Europe for major decisions,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,2,Leave,Remain
54,1651664791327,04/05/2022 11:46:31,1651664791023,1,04/05/2022 12:46:31,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,12,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2410.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving could cause a lot of problems,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Remain
55,1651664797091,04/05/2022 11:46:37,1651664796779,1,04/05/2022 12:46:36,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,4,53,1,Screen 1,continueButton,response_rating_scale_likert_active,5710.400000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To improve the countries econoomy,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,1,Leave,Remain
56,1651664799396,04/05/2022 11:46:39,1651664799074,1,04/05/2022 12:46:39,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,31,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2241,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Set our own rules/policyâs.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Leave
57,1651664800899,04/05/2022 11:46:40,1651664800531,1,04/05/2022 12:46:40,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,44,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1413.8999998569489,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So we can have independence,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,2,Leave,Leave
58,1651664808664,04/05/2022 11:46:48,1651664808346,1,04/05/2022 12:46:48,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,52,56,1,Screen 1,continueButton,response_rating_scale_likert_active,7769.099999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Being a member of a United peoples, having all our E.U neighbours looking out for us if anything bad were to happen to the U.K",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,1,Leave,Remain
59,1651664811856,04/05/2022 11:46:51,1651664811545,1,04/05/2022 12:46:51,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,47,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3156.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Scary to seperate from the EU. Very risky for the UK,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Leave,Remain
60,1651664813855,04/05/2022 11:46:53,1651664813540,1,04/05/2022 12:46:53,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,18,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1950.3999998569489,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep import taxes low,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Remain
61,1651664816512,04/05/2022 11:46:56,1651664815765,1,04/05/2022 12:46:55,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,13,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2183.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being independent as a country,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,1,Leave,Leave
62,1651664818300,04/05/2022 11:46:58,1651664817987,1,04/05/2022 12:46:57,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,15,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2178.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be better off out of it,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Leave
63,1651664820623,04/05/2022 11:47:00,1651664820313,1,04/05/2022 12:47:00,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,25,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2288.2000000476837,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of own borders,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Leave
64,1651664826421,04/05/2022 11:47:06,1651664826115,1,04/05/2022 12:47:06,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,53,62,1,Screen 1,continueButton,response_rating_scale_likert_active,5764.800000190735,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"by leaving, the UK would lose negotiating power and free trade with other European countries, would lose a lot of friends.",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Remain
65,1651664826499,04/05/2022 11:47:06,1651664826131,1,04/05/2022 12:47:06,85800,13,task-au9x,NA,21662441,6404996,NA,complete,NA,6272666256313a34203832f7,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1880x923,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,END TASK,NA,NA,NA,NA,267444,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664583983,04/05/2022 11:43:03,1651664583828,1,04/05/2022 12:43:03,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664596692,04/05/2022 11:43:16,1651664596601,1,04/05/2022 12:43:16,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,1,1,1,Screen 1,advancementZone,continue_button,12750.19999998808,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664613062,04/05/2022 11:43:33,1651664612969,1,04/05/2022 12:43:32,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,28,1,1,Screen 1,continueButton,response_rating_scale_likert_active,16357.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the backing and support of the European Union.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Remain
4,1651664617568,04/05/2022 11:43:37,1651664617472,1,04/05/2022 12:43:37,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,49,2,1,Screen 1,continueButton,response_rating_scale_likert_active,4490.399999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Leave
5,1651664625546,04/05/2022 11:43:45,1651664625464,1,04/05/2022 12:43:45,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,31,3,1,Screen 1,continueButton,response_rating_scale_likert_active,7964.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Set our own rules/policyâs.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Leave
6,1651664630365,04/05/2022 11:43:50,1651664630280,1,04/05/2022 12:43:50,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,21,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4809,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be more self sufficient with stocking our own meat and crops,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Leave
7,1651664636634,04/05/2022 11:43:56,1651664636552,1,04/05/2022 12:43:56,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,24,5,1,Screen 1,continueButton,response_rating_scale_likert_active,6266,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more paperwork for customs and the freedom to move around the eu removed,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,3,Leave,Remain
8,1651664646495,04/05/2022 11:44:06,1651664646408,1,04/05/2022 12:44:06,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,37,6,1,Screen 1,continueButton,response_rating_scale_likert_active,9849.80000001192,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I donât the idea of an exclusive club that excludes countries/peoples.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Leave,Leave
9,1651664653217,04/05/2022 11:44:13,1651664653136,1,04/05/2022 12:44:13,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,34,7,1,Screen 1,continueButton,response_rating_scale_likert_active,6721.099999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The advantages of being a part of the EU block and itâs negotiating power.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Leave,Remain
10,1651664658994,04/05/2022 11:44:18,1651664658888,1,04/05/2022 12:44:18,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,32,8,1,Screen 1,continueButton,response_rating_scale_likert_active,5746,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Potentially control our boarders/immigration.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Leave
11,1651664665657,04/05/2022 11:44:25,1651664665576,1,04/05/2022 12:44:25,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,56,9,1,Screen 1,continueButton,response_rating_scale_likert_active,6682.300000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the European Union is trying to help immigrants to enter United Kingdom which is already very over crowded,1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Leave
12,1651664669413,04/05/2022 11:44:29,1651664669320,1,04/05/2022 12:44:29,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,5,10,1,Screen 1,continueButton,response_rating_scale_likert_active,3738.800000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,For better trade deals and cheaper goods,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,2,Leave,Remain
13,1651664671836,04/05/2022 11:44:31,1651664671752,1,04/05/2022 12:44:31,85800,13,task-au9x,NA,21662476,6405008,NA,complete,NA,6272669ca077576077685032,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,29,11,1,Screen 1,continueButton,response_rating_scale_likert_active,2426.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade deals to be had.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Remain
