Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
56,1651665026131,04/05/2022 11:50:26,1651665026289,1,04/05/2022 12:50:26,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,27,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3261.7999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To help control our own economy and create more job opportunites for our people,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Leave,Leave
57,1651665028932,04/05/2022 11:50:28,1651665029039,1,04/05/2022 12:50:29,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,53,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2743.599999904633,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Could be easier for the country to get food/goods,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,2,Leave,Remain
58,1651665030904,04/05/2022 11:50:30,1651665031069,1,04/05/2022 12:50:31,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,14,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2024.2000000476835,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,restriction of trade,1,4/4/22,4/4/22,R_3ffVTR74dP08UbK,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Agree,Disagree,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,59,Male,NA,GCSEs,NA,42,2,Leave,Leave
59,1651665033355,04/05/2022 11:50:33,1651665033511,1,04/05/2022 12:50:33,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,20,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2436.2999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to govern own rules rather than EU rules,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,2,Leave,Leave
60,1651665040458,04/05/2022 11:50:40,1651665040607,1,04/05/2022 12:50:40,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,58,58,1,Screen 1,continueButton,response_rating_scale_likert_active,7087.599999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Remainers to whom I spoke seemed convince that the UK would lose huge amounts of trade and therefore income would suffer.,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,1,Leave,Remain
61,1651665042936,04/05/2022 11:50:42,1651665043087,1,04/05/2022 12:50:43,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,56,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2474.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Voting leave will give our nation a sense of independence as a small island.,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,2,Leave,Leave
62,1651665045964,04/05/2022 11:50:45,1651665046111,1,04/05/2022 12:50:46,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,5,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3017.2999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It opens up more jobs or keep hold of jobs.,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Remain
63,1651665047274,04/05/2022 11:50:47,1651665047435,1,04/05/2022 12:50:47,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,52,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1319.0999999046326,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keeps tradition alive,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,1,Leave,Remain
64,1651665049608,04/05/2022 11:50:49,1651665049745,1,04/05/2022 12:50:49,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,8,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2305.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To work on Britain and focus on our country,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Leave
65,1651665049669,04/05/2022 11:50:49,1651665049749,1,04/05/2022 12:50:49,85800,13,task-39lm,NA,21662637,6405044,NA,complete,NA,6272676e21d61590192c1ac2,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,2560x1440,1651x883,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,NA,NA,END TASK,NA,NA,NA,NA,255091,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664905188,04/05/2022 11:48:25,1651664905541,1,04/05/2022 12:48:25,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664908329,04/05/2022 11:48:28,1651664908731,1,04/05/2022 12:48:28,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,1,1,1,Screen 1,advancementZone,continue_button,3163,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664919175,04/05/2022 11:48:39,1651664919572,1,04/05/2022 12:48:39,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,19,1,1,Screen 1,continueButton,response_rating_scale_likert_active,10822,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,immigration control- being part of EU has made the country over crowded,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,1,Leave,Leave
4,1651664926570,04/05/2022 11:48:46,1651664926949,1,04/05/2022 12:48:46,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,33,2,1,Screen 1,continueButton,response_rating_scale_likert_active,7357,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less immigration or controlled immigration,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,3,Leave,Leave
5,1651664929107,04/05/2022 11:48:49,1651664929507,1,04/05/2022 12:48:49,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,15,3,1,Screen 1,continueButton,response_rating_scale_likert_active,2542.9999999999964,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,uncontrolled immigration,1,4/4/22,4/4/22,R_3ffVTR74dP08UbK,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Agree,Disagree,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,59,Male,NA,GCSEs,NA,42,3,Leave,Leave
6,1651664940741,04/05/2022 11:49:00,1651664941056,1,04/05/2022 12:49:01,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,59,4,1,Screen 1,continueButton,response_rating_scale_likert_active,11523,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Similar to above those remainers I spoke to were convinced there would be large numbers of people made redundant. One person only voted remain because she thought her son might lose his job.,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,2,Leave,Remain
7,1651664946249,04/05/2022 11:49:06,1651664946632,1,04/05/2022 12:49:06,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,29,5,1,Screen 1,continueButton,response_rating_scale_likert_active,5553.999999999993,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less impact on exports,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,2,Leave,Remain
8,1651664952638,04/05/2022 11:49:12,1651664953043,1,04/05/2022 12:49:13,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,37,6,1,Screen 1,continueButton,response_rating_scale_likert_active,6393,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Paying too much to be a member,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,1,Leave,Leave
9,1651664958005,04/05/2022 11:49:18,1651664958398,1,04/05/2022 12:49:18,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,24,7,1,Screen 1,continueButton,response_rating_scale_likert_active,5344,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"For holidaying purposes, to allow us to freely travel abroad without visas and restrictions",1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Leave,Remain
10,1651664966696,04/05/2022 11:49:26,1651664967094,1,04/05/2022 12:49:27,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,63,8,1,Screen 1,continueButton,response_rating_scale_likert_active,8672,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Most importantly it will give the UK the opportunity to make their own laws and not have to abide by those made by the EU and which many do not agree with and more to the point made by an unelected bo,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,3,Leave,Leave
11,1651664977134,04/05/2022 11:49:37,1651664977529,1,04/05/2022 12:49:37,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,23,9,1,Screen 1,continueButton,response_rating_scale_likert_active,10404,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To protect the economy in terms of the people here that are already in secure jobs thus not disrupting our welfare (i.e jobs like doctors healthcare etc),1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Leave,Remain
12,1651664982957,04/05/2022 11:49:42,1651664983355,1,04/05/2022 12:49:43,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,25,10,1,Screen 1,continueButton,response_rating_scale_likert_active,5810.999999999985,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,In order for the UK to regain control over immigration and border control.,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Leave,Leave
13,1651664996352,04/05/2022 11:49:56,1651664996747,1,04/05/2022 12:49:56,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,44,11,1,Screen 1,continueButton,response_rating_scale_likert_active,13374,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"They always change the goal posts for agreements, e.g. an agreement needs to be made negotiated but they didn't allow any concessions, not budging on any points and saying 'time is running out'",1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Leave,Leave
14,1651665004773,04/05/2022 11:50:04,1651665005166,1,04/05/2022 12:50:05,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,48,12,1,Screen 1,continueButton,response_rating_scale_likert_active,8403,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To trade easily with other EU counties.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,3,Leave,Remain
15,1651665012699,04/05/2022 11:50:12,1651665013100,1,04/05/2022 12:50:13,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,43,13,1,Screen 1,continueButton,response_rating_scale_likert_active,7911,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The 'pillar' countries of the EU always have more sway than the other members as they have more power and say over things that are to be passed or not,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,1,Leave,Leave
16,1651665021279,04/05/2022 11:50:21,1651665021673,1,04/05/2022 12:50:21,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,62,14,1,Screen 1,continueButton,response_rating_scale_likert_active,8559.000000000015,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The financial benefits of not having to pay huge sums of money into a governing body who are not accountable for their funds and have not had their accounts passed for audit in over twenty years,",1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,2,Leave,Leave
17,1651665026616,04/05/2022 11:50:26,1651665027009,1,04/05/2022 12:50:27,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,8,15,1,Screen 1,continueButton,response_rating_scale_likert_active,5311.999999999985,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To work on Britain and focus on our country,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Leave
18,1651665028628,04/05/2022 11:50:28,1651665029024,1,04/05/2022 12:50:29,85800,13,task-39lm,NA,21662722,6405070,NA,complete,NA,627267f39382e2d3c3cdef96,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Leave,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,38,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2005,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many rules being imposed,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,2,Leave,Leave
